# time = 4.100000000000000e-01# start, end, pivot, particles, density
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.12190e-18, 1.69092e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.33368e-18, 2.93111e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.85179e-18, 5.07820e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.00825e-17, 8.79422e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.09450e-17, 1.52239e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.34966e-17, 2.63463e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 9.03069e-17, 4.55832e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.87453e-16, 7.88489e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.89034e-16, 1.36367e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 8.07266e-16, 2.35807e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.67491e-15, 4.07708e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.47470e-15, 7.04846e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 7.20781e-15, 1.21843e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.49505e-14, 2.10605e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.10081e-14, 3.64006e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 6.43085e-14, 6.29101e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.33363e-13, 1.08719e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.76554e-13, 1.87876e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 5.73458e-13, 3.24646e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.18905e-12, 5.60953e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.46532e-12, 9.69212e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 5.11117e-12, 1.67450e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.05960e-11, 2.89283e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.19648e-11, 4.99723e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 4.55279e-11, 8.63176e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 9.43597e-11, 1.49082e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.95544e-10, 2.57457e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.05178e-10, 4.44552e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 8.39415e-10, 7.67490e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.73870e-09, 1.32477e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.60061e-09, 2.28618e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.45434e-09, 3.94422e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.54277e-08, 6.80257e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.19173e-08, 1.17278e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 6.60008e-08, 2.02096e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.36405e-07, 3.48063e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.81723e-07, 5.99057e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.81388e-07, 1.03022e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.19865e-06, 1.77002e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.46844e-06, 3.03755e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.07634e-06, 5.20561e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.04222e-05, 8.90635e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.13554e-05, 1.52078e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.36535e-05, 2.59058e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 8.89797e-05, 4.40035e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.80748e-04, 7.44885e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.65657e-04, 1.25576e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.36095e-04, 2.10662e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.47309e-03, 3.51318e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.92719e-03, 5.81756e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.76753e-03, 9.55209e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.12491e-02, 1.55255e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.16751e-02, 2.49292e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.11609e-02, 3.94503e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 7.68151e-02, 6.13522e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.40401e-01, 9.34485e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.50322e-01, 1.38842e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.33264e-01, 2.00259e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.23883e-01, 2.78822e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.15970e+00, 3.72239e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.76758e+00, 4.72797e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.53987e+00, 5.66142e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.40460e+00, 6.32412e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.20659e+00, 6.51153e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.72666e+00, 6.09713e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75919e+00, 5.11592e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.22760e+00, 3.78706e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.26151e+00, 2.43470e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.15350e+00, 1.33965e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.20224e+00, 6.23239e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.62811e-01, 2.43135e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.20163e-01, 7.92588e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.34478e-02, 1.60343e-02
