# time = 9.400000000000001e-01# start, end, pivot, particles, density
1.30904e-05, 1.57568e-05, 1.44236e-05, 1.43125e-20, 5.36774e-15
1.57568e-05, 1.89565e-05, 1.73566e-05, 2.98960e-20, 9.34348e-15
1.89565e-05, 2.27961e-05, 2.08763e-05, 6.23700e-20, 1.62439e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.29985e-19, 2.82116e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 2.70672e-19, 4.89549e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 5.63231e-19, 8.48902e-14
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.17132e-18, 1.47117e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.43472e-18, 2.54834e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 5.05880e-18, 4.41240e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.05075e-17, 7.63738e-13
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.18186e-17, 1.32157e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 4.52952e-17, 2.28631e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 9.40137e-17, 3.95452e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.95100e-16, 6.83879e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 4.04823e-16, 1.18251e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 8.39886e-16, 2.04446e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.74234e-15, 3.53435e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.61416e-15, 6.10947e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 7.49635e-15, 1.05600e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.55476e-14, 1.82515e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.22443e-14, 3.15432e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 6.68682e-14, 5.45118e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.38664e-13, 9.42006e-10
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.87532e-13, 1.62778e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 5.96196e-13, 2.81265e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.23614e-12, 4.85976e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.56286e-12, 8.39635e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 5.31321e-12, 1.45058e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.10143e-11, 2.50588e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.28312e-11, 4.32862e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.73216e-11, 7.47651e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 9.80721e-11, 1.29123e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.03226e-10, 2.22975e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.21067e-10, 3.84988e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 8.72266e-10, 6.64605e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.80659e-09, 1.14708e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.74078e-09, 1.97932e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 7.74356e-09, 3.41438e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.60239e-08, 5.88786e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.31447e-08, 1.01490e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 6.85241e-08, 1.74852e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.41584e-07, 3.01064e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.92329e-07, 5.18008e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 6.03053e-07, 8.90511e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.24277e-06, 1.52931e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.55794e-06, 2.62308e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.25709e-06, 4.49247e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.07852e-05, 7.68043e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.20791e-05, 1.31027e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.50844e-05, 2.22958e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 9.17780e-05, 3.78228e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.86147e-04, 6.39277e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.75889e-04, 1.07575e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 7.55049e-04, 1.80072e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.50712e-03, 2.99529e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.98567e-03, 4.94483e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 5.86155e-03, 8.08984e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.13840e-02, 1.30930e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.18261e-02, 2.09190e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.12079e-02, 3.29127e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 7.63886e-02, 5.08430e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.38552e-01, 7.68485e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.44888e-01, 1.13190e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.19776e-01, 1.61687e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 6.94006e-01, 2.22762e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.09961e+00, 2.94127e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.65765e+00, 3.69494e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.35823e+00, 4.38046e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.13778e+00, 4.85707e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.86732e+00, 4.98863e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.37114e+00, 4.69878e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.48589e+00, 4.01844e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.14119e+00, 3.09138e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.41154e+00, 2.12225e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.49280e+00, 1.29227e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.60956e+00, 6.95332e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.17147e-01, 3.30173e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.96287e-01, 8.88860e-02
