# time = 2.600000000000000e-01# start, end, pivot, particles, density
8.23063e-05, 9.88158e-05, 9.05610e-05, 5.28764e-17, 3.20278e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.09784e-16, 5.54142e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.27886e-16, 9.58563e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 4.72955e-16, 1.65783e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 9.81419e-16, 2.86678e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.03626e-15, 4.95669e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.22438e-15, 8.56920e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 8.76299e-15, 1.48132e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.81763e-14, 2.56047e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.76988e-14, 4.42549e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 7.81847e-14, 7.64846e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.62140e-13, 1.32179e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.36228e-13, 2.28415e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 6.97195e-13, 3.94696e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.44561e-12, 6.81990e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.99724e-12, 1.17833e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 6.21394e-12, 2.03579e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.28820e-11, 3.51695e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.67033e-11, 6.07530e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 5.53491e-11, 1.04938e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.14713e-10, 1.81239e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.37718e-10, 3.12983e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.92553e-10, 5.40418e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.02040e-09, 9.32970e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.11352e-09, 1.61035e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.37661e-09, 2.77889e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 9.06044e-09, 4.79404e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.87506e-08, 8.26775e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.87891e-08, 1.42528e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 8.02038e-08, 2.45586e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.65741e-07, 4.22920e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.42270e-07, 7.27805e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 7.06233e-07, 1.25145e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.45579e-06, 2.14972e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.99731e-06, 3.68837e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.16238e-06, 6.31931e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.26480e-05, 1.08084e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.59064e-05, 1.84487e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.29327e-05, 3.14124e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.07835e-04, 5.33283e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.18908e-04, 9.02147e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.42508e-04, 1.51969e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 8.89962e-04, 2.54697e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.77899e-03, 4.24272e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.53020e-03, 7.01599e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.94413e-03, 1.15008e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.35168e-02, 1.86553e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.59815e-02, 2.98821e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.91936e-02, 4.71491e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 9.14773e-02, 7.30629e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.66471e-01, 1.10800e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.95222e-01, 1.63745e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.07638e-01, 2.34636e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 8.41318e-01, 3.24055e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.33442e+00, 4.28321e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.00871e+00, 5.37296e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.84168e+00, 6.33417e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.73497e+00, 6.93779e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.50088e+00, 6.96707e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.89813e+00, 6.31832e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.73267e+00, 5.08741e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.98529e+00, 3.57001e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.86827e+00, 2.14115e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.73065e+00, 1.07660e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 8.60430e-01, 4.46047e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.47875e-01, 1.50282e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.13563e-01, 4.08829e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.32514e-02, 6.97543e-03
