# time = 1.700000000000000e-01# start, end, pivot, particles, density
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.00240e-11, 6.83078e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.22314e-11, 1.17986e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.28975e-10, 2.03773e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.67271e-10, 3.51893e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.53779e-10, 6.07594e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.14722e-09, 1.04892e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.37614e-09, 1.81045e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.92032e-09, 3.12412e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.01857e-08, 5.38944e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.10786e-08, 9.29423e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.36030e-08, 1.60216e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 9.01527e-08, 2.76050e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.86289e-07, 4.75351e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.84673e-07, 8.17971e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 7.93654e-07, 1.40636e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.63581e-06, 2.41555e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.36752e-06, 4.14393e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.92240e-06, 7.09869e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.42052e-05, 1.21391e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.90893e-05, 2.07153e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.94196e-05, 3.52620e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.21010e-04, 5.98437e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.45555e-04, 1.01196e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.96134e-04, 1.70386e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 9.97233e-04, 2.85397e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.99202e-03, 4.75078e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.94959e-03, 7.84950e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.76117e-03, 1.28539e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.50885e-02, 2.08245e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.89591e-02, 3.33067e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.47315e-02, 5.24568e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.01550e-01, 8.11077e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.84301e-01, 1.22668e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.25758e-01, 1.80683e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.57864e-01, 2.57850e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.19905e-01, 3.54325e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.44995e+00, 4.65403e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.16558e+00, 5.79255e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.03349e+00, 6.76173e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.93739e+00, 7.31378e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.66913e+00, 7.22751e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.97652e+00, 6.41943e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.67913e+00, 5.02985e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.80075e+00, 3.40469e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.60713e+00, 1.94621e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.47503e+00, 9.17588e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.72879e-01, 3.48820e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.42802e-01, 1.04890e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.84320e-02, 2.46355e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.17586e-02, 3.52757e-03
