# time = 7.600000000000000e-01# start, end, pivot, particles, density
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.61547e-07, 1.12455e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.56903e-06, 1.93079e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.22857e-06, 3.31078e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.63313e-06, 5.66837e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.36027e-05, 9.68688e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.78336e-05, 1.65176e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.68017e-05, 2.80904e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.15550e-04, 4.76195e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.34165e-04, 8.04183e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.72375e-04, 1.35188e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 9.47704e-04, 2.26019e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.88890e-03, 3.75404e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.73538e-03, 6.18648e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.31776e-03, 1.00996e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.41756e-02, 1.63037e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.70939e-02, 2.59678e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.09610e-02, 4.07026e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.40376e-02, 6.25898e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.69620e-01, 9.40800e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.97780e-01, 1.37637e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.06253e-01, 1.94996e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.28590e-01, 2.65960e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.29674e+00, 3.46857e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.92540e+00, 4.29177e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.68847e+00, 4.99390e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.49575e+00, 5.41119e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.18782e+00, 5.40206e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.57051e+00, 4.91308e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49308e+00, 4.02488e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.93596e+00, 2.93818e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.04374e+00, 1.89345e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.06291e+00, 1.06941e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.21995e+00, 5.27018e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.28533e-01, 2.26272e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.89252e-01, 5.67756e-02
