# time = 5.000000000000000e-01# start, end, pivot, particles, density
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.37237e-08, 6.05120e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.83931e-08, 1.04329e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 5.87162e-08, 1.79790e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.21357e-07, 3.09666e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.50662e-07, 5.33010e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.17334e-07, 9.16719e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.06671e-06, 1.57517e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.19699e-06, 2.70352e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.51878e-06, 4.63386e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 9.27919e-06, 7.92958e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.90174e-05, 1.35429e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.88847e-05, 2.30758e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 7.92844e-05, 3.92088e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.61115e-04, 6.63975e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.26088e-04, 1.11987e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 6.56802e-04, 1.87969e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.31528e-03, 3.13682e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.61570e-03, 5.19850e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.15878e-03, 8.54389e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.00735e-02, 1.39030e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.94376e-02, 2.23557e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.69752e-02, 3.54385e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.91475e-02, 5.52281e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.26707e-01, 8.43343e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.26609e-01, 1.25689e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.93711e-01, 1.81977e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.60871e-01, 2.54551e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.06486e+00, 3.41797e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.63464e+00, 4.37239e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.36981e+00, 5.28236e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.21221e+00, 5.96675e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.02493e+00, 6.23033e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.60359e+00, 5.93837e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.74117e+00, 5.09655e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.33462e+00, 3.88293e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.46894e+00, 2.58955e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.39923e+00, 1.49251e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.41941e+00, 7.35820e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 7.13488e-01, 3.08227e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.03948e-01, 1.09421e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 7.92080e-02, 2.37624e-02
