# time = 6.000000000000000e-01# start, end, pivot, particles, density
2.95542e-04, 3.54699e-04, 3.25120e-04, 5.62767e-15, 9.51315e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.16728e-14, 1.64434e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.42100e-14, 2.84203e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 5.02096e-14, 4.91179e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.04125e-13, 8.48840e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.15923e-13, 1.46686e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 4.47735e-13, 2.53472e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 9.28368e-13, 4.37973e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.92485e-12, 7.56733e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.99069e-12, 1.30741e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 8.27316e-12, 2.25868e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.71500e-11, 3.90181e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.55485e-11, 6.73974e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 7.36781e-11, 1.16407e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.52689e-10, 2.01033e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.16389e-10, 3.47135e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 6.55491e-10, 5.99326e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.35779e-09, 1.03454e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.81194e-09, 1.78542e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.82191e-09, 3.08048e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.20501e-08, 5.31326e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.49317e-08, 9.16099e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 5.15610e-08, 1.57881e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.06576e-07, 2.71947e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.20148e-07, 4.68124e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 4.54401e-07, 8.05200e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 9.37048e-07, 1.38371e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.93021e-06, 2.37523e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.97073e-06, 4.07185e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 8.15539e-06, 6.96923e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.67182e-05, 1.19055e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.41933e-05, 2.02917e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 6.97429e-05, 3.44902e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.41784e-04, 5.84310e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.87107e-04, 9.86000e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.78633e-04, 1.65598e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.15958e-03, 2.76549e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.30807e-03, 4.58711e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.55686e-03, 7.54699e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 8.90948e-03, 1.22964e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.72179e-02, 1.98028e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.28138e-02, 3.14501e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.15042e-02, 4.91234e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.13012e-01, 7.52186e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.02793e-01, 1.12480e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.53779e-01, 1.63521e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.96834e-01, 2.29886e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 9.67639e-01, 3.10592e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.49680e+00, 4.00369e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.19067e+00, 4.88305e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.00473e+00, 5.58135e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.82117e+00, 5.91492e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.45272e+00, 5.74376e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.69476e+00, 5.04665e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.42116e+00, 3.96045e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.67230e+00, 2.74136e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.66046e+00, 1.65502e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.66634e+00, 8.63832e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 8.97317e-01, 3.87641e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.14613e-01, 1.49261e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.15162e-01, 3.45485e-02
