# time = 8.800000000000000e-01# start, end, pivot, particles, density
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.71128e-02, 1.03080e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.33728e-02, 7.32289e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.01012e-02, 5.02856e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.35091e-03, 3.32673e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.13510e-03, 2.11267e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.42989e-03, 1.28283e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.18102e-03, 7.41578e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.31415e-03, 4.06209e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.46463e-04, 2.09759e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.97493e-04, 1.01543e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.97227e-04, 4.58028e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 9.05806e-05, 1.91236e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.82368e-05, 7.33878e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.47203e-05, 2.56842e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 5.12520e-06, 8.12955e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.59926e-06, 2.30612e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.42890e-07, 5.80586e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.07714e-07, 1.28366e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.27476e-08, 2.46446e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.12118e-09, 4.05895e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.32263e-10, 5.66107e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.10156e-11, 6.59442e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.54415e-12, 6.32242e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.30264e-13, 4.91249e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.97695e-14, 3.04364e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.65961e-15, 1.47861e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.09542e-16, 5.53638e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.41820e-18, 1.57054e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.94825e-20, 3.31994e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.35663e-21, 5.15142e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.67896e-23, 5.79581e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.49501e-25, 4.69165e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 9.56597e-28, 2.72909e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.42898e-30, 1.14868e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.50688e-32, 3.55289e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.85118e-35, 8.25476e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.28001e-38, 1.61342e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.56273e-40, 2.76827e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.63793e-43, 4.24811e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.03282e-44, 1.51204e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45987e-45, 1.12593e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10294e-45, 8.59393e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
