# time = 7.400000000000000e-01# start, end, pivot, particles, density
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.89743e-07, 7.02816e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.39780e-07, 1.51436e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.84333e-08, 2.80040e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.89190e-09, 4.38004e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.00543e-10, 5.70220e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.20898e-11, 6.07441e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.72330e-12, 5.19548e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 5.71751e-13, 3.49653e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.25785e-14, 1.81120e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.39511e-15, 7.05101e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.37570e-17, 2.01048e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 9.77582e-19, 4.08331e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.50968e-20, 5.73258e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.56037e-22, 5.38642e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.04273e-24, 3.27229e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.34195e-27, 1.23872e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.08413e-29, 2.81175e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.55837e-32, 3.67428e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.23740e-35, 2.65229e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.20662e-39, 1.01455e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.11481e-42, 1.97480e-43
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.16887e-46, 1.88235e-47
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.78982e-51, 8.47625e-52
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.30943e-55, 1.74272e-56
8.26434e+01, 9.09084e+01, 8.67759e+01, 9.63410e-61, 1.16564e-61
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.49805e-65, 1.64773e-66
