# time = 6.900000000000001e-01# start, end, pivot, particles, density
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.04830e-02, 3.92727e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.65280e-02, 3.22145e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.23103e-02, 2.59043e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.79657e-02, 2.03829e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.36325e-02, 1.56587e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.94519e-02, 1.17170e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.55543e-02, 8.51749e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.20487e-02, 5.99803e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 9.01311e-03, 4.07897e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 6.48890e-03, 2.66965e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 4.47929e-03, 1.67533e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.95269e-03, 1.00396e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.85040e-03, 5.71966e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.09710e-03, 3.08289e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 6.12166e-04, 1.56383e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.19619e-04, 7.42267e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.55170e-04, 3.27599e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 6.95817e-05, 1.33548e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.86076e-05, 4.99149e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.06984e-05, 1.69698e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.60799e-06, 5.20270e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.08712e-06, 1.42511e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.89734e-07, 3.45285e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.75684e-08, 7.32030e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.36293e-08, 1.34235e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.34848e-09, 2.10275e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.41129e-10, 2.77668e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.11835e-11, 3.04746e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.07087e-12, 2.73848e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.24294e-13, 1.98321e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.04781e-14, 1.13848e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.00761e-15, 5.09259e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.79635e-17, 1.74429e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.07636e-18, 4.49588e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.25856e-20, 8.57626e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.45547e-22, 1.19284e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.80926e-24, 1.19542e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.00485e-26, 8.57256e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.69613e-28, 4.39899e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.90951e-31, 1.62911e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.06638e-33, 4.42915e-34
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.09999e-36, 9.93773e-37
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.08543e-38, 1.92277e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.04281e-41, 3.28973e-42
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.45919e-44, 5.06423e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.48245e-45, 1.12893e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10302e-45, 8.59403e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
