# time = 2.100000000000000e-01# start, end, pivot, particles, density
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.39617e-02, 1.29242e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.57128e-02, 1.26079e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.75527e-02, 1.22819e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.93601e-02, 1.18977e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.12822e-02, 1.15242e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.31896e-02, 1.11154e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.50590e-02, 1.06740e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.68977e-02, 1.02126e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.86409e-02, 9.72280e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.03360e-02, 9.22667e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.18188e-02, 8.69623e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.31367e-02, 8.15480e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.41989e-02, 7.59599e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.50089e-02, 7.03201e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.53770e-02, 6.44501e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.54110e-02, 5.86349e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.50340e-02, 5.28620e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.41814e-02, 4.71465e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.28508e-02, 4.15697e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.10383e-02, 3.61922e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.87606e-02, 3.10758e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.60533e-02, 2.62775e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29980e-02, 2.18643e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.95845e-02, 1.78204e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.60433e-02, 1.42612e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.24006e-02, 1.11514e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.87966e-02, 8.50656e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.53482e-02, 6.31454e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.21617e-02, 4.54869e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 9.32341e-03, 3.17010e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.89169e-03, 2.13025e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.89371e-03, 1.37515e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.32454e-03, 8.49281e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.15107e-03, 4.99553e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.31894e-03, 2.78457e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 7.62194e-04, 1.46287e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.12603e-04, 7.19916e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.07845e-04, 3.29683e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 9.67120e-05, 1.39458e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.12317e-05, 5.40508e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.59640e-05, 1.90248e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.55859e-06, 6.02214e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.72207e-06, 1.69607e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.69166e-07, 4.20075e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.10979e-07, 9.03334e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.24793e-08, 1.66340e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.84049e-09, 2.58350e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 5.44462e-10, 3.32964e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 6.29280e-11, 3.49849e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.81703e-12, 2.93999e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.21253e-13, 1.93551e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.33677e-14, 9.76055e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.69027e-16, 3.67961e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.92566e-17, 1.00994e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.24942e-19, 1.96119e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 9.15634e-21, 2.61222e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.90007e-23, 2.30828e-23
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.53661e-25, 1.30541e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.12138e-27, 4.54703e-28
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.80641e-30, 9.36565e-31
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.16967e-33, 1.09292e-33
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.29235e-36, 6.91238e-37
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.53774e-39, 2.25125e-40
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 9.28631e-47, 1.12356e-47
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
