# time = 5.600000000000001e-01# start, end, pivot, particles, density
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.34821e-10, 2.47758e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.65119e-11, 2.45616e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.17489e-12, 1.94159e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.15572e-13, 1.19848e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.11728e-14, 5.64686e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.31295e-16, 1.98164e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.20750e-17, 5.04366e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.38251e-19, 9.04693e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.21212e-21, 1.10883e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.86231e-23, 8.98252e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.62679e-25, 4.64109e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.67992e-28, 1.47312e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.17052e-30, 2.75983e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.36630e-33, 2.92857e-34
5.13123e+01, 5.64442e+01, 5.38783e+01, 8.66000e-37, 1.68747e-37
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.85783e-40, 5.06245e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.71434e-44, 7.59195e-45
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.74088e-48, 5.47663e-49
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.38386e-52, 1.84179e-53
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 7.05854e-62, 7.76383e-63
