# time = 4.600000000000000e-01# start, end, pivot, particles, density
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.75324e-07, 7.31641e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.63859e-07, 1.61385e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.41837e-08, 3.06069e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.04256e-09, 4.91845e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.91005e-10, 6.59318e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.07720e-10, 7.24631e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.04813e-11, 6.40980e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.04392e-13, 4.47203e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.76368e-14, 2.40761e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.12591e-15, 9.76781e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.96839e-17, 2.91066e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.63174e-18, 6.19608e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.64909e-20, 9.14470e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.88709e-22, 9.06026e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.04024e-24, 5.82061e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 9.01166e-27, 2.33722e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.39206e-29, 5.63995e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.66288e-32, 7.85114e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.10159e-35, 6.04369e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.39150e-38, 2.46495e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.17125e-42, 5.10696e-43
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.52615e-46, 5.16225e-47
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.96985e-50, 2.62168e-51
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 2.26106e-59, 2.48699e-60
