# time = 1.200000000000000e-01# start, end, pivot, particles, density
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.93855e-03, 4.09271e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.18815e-03, 2.28041e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 6.86415e-04, 1.19767e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.71541e-04, 5.89336e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.87169e-04, 2.69897e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 8.71114e-05, 1.14195e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.71550e-05, 4.42788e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.43939e-05, 1.55942e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.01522e-06, 4.93950e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.55474e-06, 1.39206e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.23755e-07, 3.44923e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.00234e-07, 7.41706e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.02848e-08, 1.36456e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.45808e-09, 2.11478e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.88295e-10, 2.71468e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.60766e-11, 2.83417e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.13556e-12, 2.35961e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.67212e-13, 1.53383e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.00406e-14, 7.60988e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.14635e-16, 2.81214e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.40213e-17, 7.53837e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.99258e-19, 1.42434e-19
3.85499e+01, 4.24056e+01, 4.04777e+01, 7.08874e-21, 1.83850e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.64644e-23, 1.56708e-23
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.96771e-25, 8.50452e-26
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.45030e-27, 2.82602e-28
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.11386e-30, 5.51599e-31
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.75902e-33, 6.05351e-34
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.64755e-36, 3.87599e-37
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.74499e-39, 2.32241e-40
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 5.37572e-47, 5.91287e-48
