# time = 3.500000000000000e-01# start, end, pivot, particles, density
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.71513e-02, 1.61090e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.91102e-02, 1.57011e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.11483e-02, 1.52731e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.32961e-02, 1.48420e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.53134e-02, 1.43102e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.75099e-02, 1.38185e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.96340e-02, 1.32737e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.16558e-02, 1.26825e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.36092e-02, 1.20702e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.53887e-02, 1.14207e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.71131e-02, 1.07769e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.84903e-02, 1.00836e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.96477e-02, 9.38567e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.04459e-02, 8.66960e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.09299e-02, 7.95708e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.07863e-02, 7.21331e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.02598e-02, 6.48958e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.92452e-02, 5.78052e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.76634e-02, 5.08622e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.55452e-02, 4.41835e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.29086e-02, 3.78416e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.98021e-02, 3.19108e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.62929e-02, 2.64522e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.25096e-02, 2.15406e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.84286e-02, 1.71241e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.43793e-02, 1.33500e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.03639e-02, 1.01375e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.65447e-02, 7.48745e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.30372e-02, 5.36372e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 9.93290e-03, 3.71507e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.29250e-03, 2.47956e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.13946e-03, 1.58863e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.46256e-03, 9.72994e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.21980e-03, 5.67066e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.34739e-03, 3.12912e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.69977e-04, 1.62559e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.11747e-04, 7.90263e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.04639e-04, 3.57056e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 9.38362e-05, 1.48842e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.93748e-05, 5.67782e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.49845e-05, 1.96432e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.12205e-06, 6.10410e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.55585e-06, 1.68560e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.15113e-07, 4.08846e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 9.60604e-08, 8.60092e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.90148e-08, 1.54775e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.17207e-09, 2.34724e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.38717e-10, 2.95125e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.94270e-11, 3.02269e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.44985e-12, 2.47390e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.13533e-13, 1.58463e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.69036e-14, 7.76661e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 6.80473e-16, 2.84230e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.99194e-17, 7.56385e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.12046e-19, 1.42239e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.83978e-21, 1.83264e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.48479e-23, 1.56476e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.29458e-25, 8.54467e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.21829e-27, 2.87245e-28
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.66421e-30, 5.71056e-31
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.30368e-33, 6.43747e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.22466e-36, 3.94084e-37
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.78896e-40, 1.25433e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.35885e-43, 1.98934e-44
7.51297e+01, 8.26434e+01, 7.88865e+01, 5.62534e-48, 7.48678e-49
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.35046e-51, 1.63394e-52
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
