# time = 8.900000000000000e-01# start, end, pivot, particles, density
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.29567e-02, 2.65422e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.48100e-02, 2.60773e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.67609e-02, 2.55707e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.88010e-02, 2.50182e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.09352e-02, 2.44292e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.31477e-02, 2.37967e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.54396e-02, 2.31292e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.77657e-02, 2.24066e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.01130e-02, 2.16357e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.24727e-02, 2.08259e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.47956e-02, 1.99681e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.70344e-02, 1.90600e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.91688e-02, 1.81136e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.11317e-02, 1.71243e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.28778e-02, 1.60992e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.43438e-02, 1.50414e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.54736e-02, 1.39582e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.62067e-02, 1.28570e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.64861e-02, 1.17463e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.62461e-02, 1.06331e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.54568e-02, 9.53077e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.40853e-02, 8.45006e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.21122e-02, 7.40163e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.95512e-02, 6.39808e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.64348e-02, 5.45063e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.28226e-02, 4.56966e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.88053e-02, 3.76451e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.44865e-02, 3.04140e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.99999e-02, 2.40520e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.54956e-02, 1.85825e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.11176e-02, 1.39923e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.70041e-02, 1.02425e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.32736e-02, 7.26858e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.00146e-02, 4.98540e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.27847e-03, 3.29394e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.07736e-03, 2.08892e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.38612e-03, 1.26646e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.14958e-03, 7.30888e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.29283e-03, 3.99621e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.32890e-04, 2.05945e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.89415e-04, 9.94794e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.92760e-04, 4.47656e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 8.83003e-05, 1.86422e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.71693e-05, 7.13388e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.42655e-05, 2.48906e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.95028e-06, 7.85211e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.53908e-06, 2.21935e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.24549e-07, 5.56543e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.02813e-07, 1.22525e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.16122e-08, 2.34145e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.89588e-09, 3.83706e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.94466e-10, 5.32265e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.57279e-11, 6.16401e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.93627e-12, 5.87261e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 6.73725e-13, 4.53216e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.55837e-14, 2.78765e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.41708e-15, 1.34378e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 9.87337e-17, 4.99010e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.05413e-18, 1.40326e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.03690e-20, 2.93927e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.18972e-21, 4.51764e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.45819e-23, 5.03371e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.28593e-25, 4.03551e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.15138e-28, 2.32551e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.74113e-30, 9.70284e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.26291e-32, 2.97765e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.20583e-35, 6.87147e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.85155e-38, 1.33508e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.28634e-40, 2.27866e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.16086e-43, 3.47983e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.02798e-44, 1.50496e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45982e-45, 1.12592e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10294e-45, 8.59393e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
