# time = 9.700000000000000e-01# start, end, pivot, particles, density
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.01571e-02, 1.84777e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.20877e-02, 1.74445e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.37851e-02, 1.63754e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.51842e-02, 1.52739e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.62285e-02, 1.41482e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.68572e-02, 1.30058e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.70139e-02, 1.18560e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.66334e-02, 1.07063e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.56897e-02, 9.57080e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.41533e-02, 8.46069e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.20095e-02, 7.38705e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.92785e-02, 6.36287e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.59998e-02, 5.39956e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.22404e-02, 4.50753e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.80987e-02, 3.69596e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.36844e-02, 2.97067e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.91368e-02, 2.33601e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.46091e-02, 1.79364e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.02452e-02, 1.34143e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.61808e-02, 9.74659e-02
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.25284e-02, 6.86049e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 9.36833e-03, 4.66370e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 6.74265e-03, 3.05145e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 4.65363e-03, 1.91459e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.06753e-03, 1.14731e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.92267e-03, 6.53736e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.14038e-03, 3.52496e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.36720e-04, 1.78921e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.32756e-04, 8.50052e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.61764e-04, 3.75673e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.26565e-05, 1.53394e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.99352e-05, 5.74545e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.12239e-05, 1.95837e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.79717e-06, 6.02305e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.14843e-06, 1.65603e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.07434e-07, 4.03017e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.20689e-08, 8.58868e-08
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.46249e-08, 1.58444e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.53763e-09, 2.49931e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.71568e-10, 3.32689e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.52726e-11, 3.68504e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.52242e-12, 3.34646e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.64632e-13, 2.45289e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.33449e-14, 1.42765e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.16695e-15, 6.48766e-16
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.47702e-17, 2.26273e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.29610e-18, 5.95510e-19
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.78610e-20, 1.16374e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.38403e-22, 1.66471e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.99462e-24, 1.72415e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.09577e-26, 1.28533e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.42042e-28, 6.90524e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.04079e-30, 2.69933e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.31487e-33, 7.81573e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 8.00256e-36, 1.71530e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.63642e-38, 3.18869e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.95396e-41, 5.23274e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.78461e-44, 7.70510e-45
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.01116e-44, 1.48033e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45966e-45, 1.12590e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10292e-45, 8.59391e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
