# time = 6.200000000000000e-01# start, end, pivot, particles, density
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.32914e-02, 2.22555e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.51237e-02, 2.18240e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.70510e-02, 2.13619e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.90632e-02, 2.08645e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.11603e-02, 2.03364e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.33131e-02, 1.97649e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.55108e-02, 1.91534e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.77442e-02, 1.85073e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.99779e-02, 1.78205e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.21759e-02, 1.70912e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.43173e-02, 1.63263e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.63501e-02, 1.55229e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.82336e-02, 1.46852e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.99139e-02, 1.38152e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.13390e-02, 1.29179e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.24520e-02, 1.19981e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.31964e-02, 1.10622e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.35077e-02, 1.01154e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.33442e-02, 9.16770e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.26614e-02, 8.22760e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.14242e-02, 7.30391e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.96214e-02, 6.40714e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.72581e-02, 5.54726e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.43624e-02, 4.73397e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.09913e-02, 3.97658e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.72178e-02, 3.28228e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.31466e-02, 2.65749e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.89058e-02, 2.10680e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.46290e-02, 1.63190e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.04560e-02, 1.23218e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.65201e-02, 9.04635e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.29364e-02, 6.43996e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 9.79283e-03, 4.43184e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.14251e-03, 2.93856e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.00106e-03, 1.87048e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.34823e-03, 1.13845e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.13417e-03, 6.59682e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.28898e-03, 3.62209e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.33893e-04, 1.87479e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.91693e-04, 9.09647e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.94768e-04, 4.11200e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.96436e-05, 1.72052e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.79149e-05, 6.61544e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.46225e-05, 2.31941e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.09908e-06, 7.35285e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.59321e-06, 2.08855e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.41674e-07, 5.26356e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.07495e-07, 1.16459e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.27087e-08, 2.23658e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.11360e-09, 3.68317e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.30683e-10, 5.13356e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.07082e-11, 5.97217e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 8.49418e-12, 5.71404e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 7.23831e-13, 4.42657e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.91292e-14, 2.73135e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.61107e-15, 1.31966e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.06774e-16, 4.90588e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.30091e-18, 1.37877e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.58354e-20, 2.87964e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.27437e-21, 4.39914e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.54568e-23, 4.85065e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.34089e-25, 3.82544e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.29601e-28, 2.15161e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.67978e-30, 8.67610e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.18687e-32, 2.54397e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.13162e-35, 6.10219e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 7.05810e-38, 1.25030e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.39733e-40, 2.25024e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.48028e-43, 3.63112e-44
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.67859e-45, 1.15504e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10303e-45, 8.59405e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
