# time = 1.500000000000000e-01# start, end, pivot, particles, density
5.18177e-02, 5.77252e-02, 5.47714e-02, 8.06680e-03, 1.36552e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 8.81267e-03, 1.35617e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 9.60843e-03, 1.34420e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.04795e-02, 1.33279e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.14094e-02, 1.31913e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.24146e-02, 1.30487e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.34919e-02, 1.28918e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.46528e-02, 1.27283e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.58801e-02, 1.25404e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.71841e-02, 1.23365e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.85897e-02, 1.21323e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.00443e-02, 1.18924e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.15804e-02, 1.16398e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.31898e-02, 1.13708e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.48798e-02, 1.10904e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.65703e-02, 1.07672e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.83536e-02, 1.04454e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.01428e-02, 1.00950e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.19178e-02, 9.71769e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.36779e-02, 9.32141e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.53738e-02, 8.90073e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.70285e-02, 8.47008e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.85249e-02, 8.01125e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.98833e-02, 7.53976e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.10319e-02, 7.05172e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.19604e-02, 6.55572e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.25275e-02, 6.04029e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.27912e-02, 5.52522e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.26860e-02, 5.01058e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.21543e-02, 4.49833e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.11819e-02, 3.99506e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.97561e-02, 3.50613e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.78809e-02, 3.03705e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.55780e-02, 2.59311e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29065e-02, 2.18036e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.98626e-02, 1.79880e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.66261e-02, 1.45804e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.32317e-02, 1.15651e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.98036e-02, 8.96231e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.64542e-02, 6.76954e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.32907e-02, 4.97094e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.04069e-02, 3.53851e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.87454e-03, 2.43406e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.73784e-03, 1.61236e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.01073e-03, 1.02457e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.67804e-03, 6.21935e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.70018e-03, 3.58946e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.02100e-03, 1.95959e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.76671e-04, 1.00618e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.04434e-04, 4.82891e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.49179e-04, 2.15116e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 6.73377e-05, 8.82733e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.77654e-05, 3.30889e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.03616e-05, 1.12257e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.46424e-06, 3.41194e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.02615e-06, 9.18775e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.66021e-07, 2.16532e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.95576e-08, 4.40709e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.13486e-08, 7.63423e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.81164e-09, 1.10790e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.38168e-10, 1.32410e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.53131e-11, 1.27935e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.13207e-12, 9.79608e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.39289e-13, 5.81804e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.89638e-15, 2.61871e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.52347e-16, 8.71108e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.64041e-18, 2.08390e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.21990e-19, 3.48028e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.51515e-21, 3.92963e-22
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.22894e-23, 2.89758e-24
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.27207e-26, 1.34438e-26
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.93575e-28, 3.77195e-29
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.46393e-31, 6.13613e-32
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.43904e-34, 5.53820e-35
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.73394e-37, 2.53847e-38
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.58362e-44, 3.12595e-45
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
