# time = 2.900000000000000e-01# start, end, pivot, particles, density
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.36366e-10, 4.95354e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 9.51385e-11, 5.81816e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.00977e-11, 5.61384e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 8.66503e-13, 4.37940e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.91130e-14, 2.71603e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.14990e-15, 1.31569e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.28725e-16, 4.88798e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.95977e-18, 1.36692e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 8.99971e-20, 2.82429e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.48449e-21, 4.23513e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.74882e-23, 4.53567e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.45281e-25, 3.42540e-26
4.66469e+01, 5.13123e+01, 4.89796e+01, 8.44960e-28, 1.81111e-28
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.85884e-30, 7.51925e-31
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.40030e-32, 2.48053e-33
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.16770e-35, 6.71164e-36
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.06094e-37, 1.55321e-38
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.38589e-40, 3.17539e-41
8.26434e+01, 9.09084e+01, 8.67759e+01, 4.83952e-43, 5.85539e-44
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
