# time = 4.000000000000000e-01# start, end, pivot, particles, density
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.18882e-02, 4.06358e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.89315e-02, 3.43341e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.55756e-02, 2.85223e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.19119e-02, 2.32590e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.80460e-02, 1.85831e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.41003e-02, 1.45170e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.02035e-02, 1.10634e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.64821e-02, 8.20506e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.30498e-02, 5.90581e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.99785e-03, 4.11330e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.38762e-03, 2.76309e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.24620e-03, 1.78379e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.56638e-03, 1.10238e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.31097e-03, 6.49391e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.42074e-03, 3.62940e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 8.24464e-04, 1.91469e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 4.49089e-04, 9.48129e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.28249e-04, 4.38076e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.07530e-04, 1.87620e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.66243e-05, 7.39551e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.84630e-05, 2.66236e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 6.62190e-06, 8.68068e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.13177e-06, 2.54050e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.10048e-07, 6.60921e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.53571e-07, 1.51252e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.36274e-08, 3.01088e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.32807e-09, 5.15085e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.01023e-09, 7.47539e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.34936e-10, 9.07714e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.48590e-11, 9.08698e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.32805e-12, 7.38332e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 9.47623e-14, 4.78939e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.30581e-15, 2.43783e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.28980e-16, 9.56436e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 7.47924e-18, 2.84004e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.81579e-19, 6.26814e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.22033e-21, 1.01061e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.10817e-23, 1.17202e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.72432e-25, 9.65923e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.38311e-27, 5.61885e-28
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.07716e-29, 2.30882e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.86438e-32, 7.53004e-33
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.13345e-34, 2.00782e-35
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.81361e-37, 4.53101e-38
6.82990e+01, 7.51297e+01, 7.17144e+01, 6.11933e-40, 8.95867e-41
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.19311e-42, 1.58791e-43
8.26434e+01, 9.09084e+01, 8.67759e+01, 8.13596e-45, 9.84380e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
