# time = 1.600000000000000e-01# start, end, pivot, particles, density
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.42830e-03, 8.75788e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.25232e-03, 5.23066e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.40523e-03, 2.96676e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.28378e-04, 1.58990e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.58802e-04, 8.00524e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.37290e-04, 3.76388e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.13836e-04, 1.64152e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.02878e-05, 6.59225e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.02947e-05, 2.41858e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 7.41839e-06, 8.03702e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.43341e-06, 2.39667e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.09188e-07, 6.34982e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.81673e-07, 1.47876e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.04408e-08, 2.99250e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.72741e-09, 5.19824e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.25102e-09, 7.65056e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.69226e-10, 9.40814e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.88452e-11, 9.52455e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.70056e-12, 7.81346e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.22273e-13, 5.10729e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.88159e-15, 2.61309e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.97556e-16, 1.02717e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 9.69631e-18, 3.04290e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.33519e-19, 6.66209e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.07713e-21, 1.05742e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.06791e-23, 1.19490e-23
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.41617e-25, 9.46576e-26
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.02818e-27, 5.90064e-28
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.60137e-29, 2.83672e-30
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.63962e-32, 1.06924e-32
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.25400e-34, 3.29984e-35
7.51297e+01, 8.26434e+01, 7.88865e+01, 6.53743e-37, 8.70069e-38
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.67631e-39, 2.02819e-40
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
