# time = 9.800000000000000e-01# start, end, pivot, particles, density
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.56200e-02, 2.69285e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.76197e-02, 2.63913e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.97070e-02, 2.58052e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.18875e-02, 2.51812e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.41433e-02, 2.45115e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.64764e-02, 2.38058e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.88365e-02, 2.30419e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.12102e-02, 2.22275e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.35894e-02, 2.13734e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.59207e-02, 2.04696e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.81536e-02, 1.95136e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.02688e-02, 1.85188e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.21951e-02, 1.74804e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.38863e-02, 1.64062e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.52771e-02, 1.52997e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.63109e-02, 1.41689e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.69269e-02, 1.30218e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.70689e-02, 1.18675e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.66716e-02, 1.07135e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.57095e-02, 9.57421e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.41537e-02, 8.46075e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.19900e-02, 7.38427e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.92392e-02, 6.35779e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.59418e-02, 5.39276e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.21658e-02, 4.49956e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.80101e-02, 3.68737e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.35856e-02, 2.96195e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.90318e-02, 2.32759e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.45024e-02, 1.78586e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.01412e-02, 1.33454e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.60834e-02, 9.68792e-02
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.24409e-02, 6.81259e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 9.29307e-03, 4.62623e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 6.68074e-03, 3.02343e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 4.60506e-03, 1.89460e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.03131e-03, 1.13376e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.89709e-03, 6.45039e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.12335e-03, 3.47233e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.26081e-04, 1.75931e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.26552e-04, 8.34205e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.58408e-04, 3.67878e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.09828e-05, 1.49861e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.91711e-05, 5.59880e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.09072e-05, 1.90310e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.67888e-06, 5.83541e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.10901e-06, 1.59918e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.95825e-07, 3.87799e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.90799e-08, 8.23247e-08
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.39597e-08, 1.51238e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.41125e-09, 2.37485e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.51337e-10, 3.14575e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.25818e-11, 3.46603e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.22948e-12, 3.12969e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.38932e-13, 2.28000e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.15576e-14, 1.31835e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.07009e-15, 5.94916e-16
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.07499e-17, 2.05954e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.17048e-18, 5.37796e-19
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.49550e-20, 1.04236e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.89360e-22, 1.47849e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.39785e-24, 1.51815e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.57574e-26, 1.12214e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.09586e-28, 5.97929e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.94415e-31, 2.31971e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.82955e-33, 6.67144e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.79133e-36, 1.45568e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.38164e-38, 2.69224e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.48264e-41, 4.39782e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.11522e-44, 6.62712e-45
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.01039e-44, 1.47921e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45965e-45, 1.12590e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10292e-45, 8.59391e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
