# time = 5.500000000000000e-01# start, end, pivot, particles, density
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.79110e-02, 2.27793e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.94166e-02, 2.24491e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.10561e-02, 2.21316e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.27910e-02, 2.17774e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.46752e-02, 2.14344e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.65903e-02, 2.09981e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.85960e-02, 2.05290e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.08378e-02, 2.01258e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.29840e-02, 1.95696e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.52494e-02, 1.90124e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.75972e-02, 1.84352e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.00910e-02, 1.78709e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.22772e-02, 1.71322e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.47651e-02, 1.64913e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.70846e-02, 1.57689e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.92004e-02, 1.49795e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.12004e-02, 1.41713e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.29132e-02, 1.33140e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.45875e-02, 1.24866e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.57179e-02, 1.15865e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.65762e-02, 1.06955e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.69470e-02, 9.78688e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.69484e-02, 8.89739e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.60798e-02, 7.96516e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.48079e-02, 7.07683e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.29829e-02, 6.21926e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.05085e-02, 5.38982e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.74663e-02, 4.60471e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.39029e-02, 3.87185e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.99102e-02, 3.19975e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.55901e-02, 2.59399e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.11224e-02, 2.06215e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.64653e-02, 1.59415e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.20434e-02, 1.20709e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.78209e-02, 8.87153e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.39672e-02, 6.32097e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.05788e-02, 4.35230e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.71589e-03, 2.88587e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.39952e-03, 1.83592e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.60958e-03, 1.11574e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.29453e-03, 6.44773e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.37986e-03, 3.52496e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 7.80714e-04, 1.81309e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 4.12953e-04, 8.71837e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.02850e-04, 3.89330e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 9.18394e-05, 1.60243e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.80182e-05, 6.03042e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.42603e-05, 2.05633e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.79925e-06, 6.29136e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.43405e-06, 1.70900e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.76005e-07, 4.07360e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 8.54180e-08, 8.41283e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.65823e-08, 1.48472e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.70965e-09, 2.20557e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.66712e-10, 2.71356e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.03743e-11, 2.71598e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.54757e-12, 2.16950e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.43631e-13, 1.35447e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.27843e-14, 6.46132e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.00190e-16, 2.29819e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.42103e-17, 5.93557e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.84875e-19, 1.08173e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.90749e-21, 1.34887e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.54762e-23, 1.11331e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.05743e-25, 5.86967e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 7.34177e-28, 1.90413e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.54889e-30, 3.65194e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.85394e-33, 3.97380e-34
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.20696e-36, 2.35185e-37
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.09750e-40, 7.25845e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.96358e-44, 1.12141e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.69979e-48, 8.34445e-49
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.15449e-52, 2.86742e-53
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.46631e-57, 9.03358e-58
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
