# time = 1.900000000000000e-01# start, end, pivot, particles, density
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.21913e-02, 1.07810e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.40314e-02, 1.03612e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.58460e-02, 9.92152e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.75759e-02, 9.45483e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.92598e-02, 8.98048e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.07497e-02, 8.47389e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.20835e-02, 7.95569e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.31768e-02, 7.42034e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.40284e-02, 6.87882e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.44649e-02, 6.31546e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.45769e-02, 5.75580e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.42915e-02, 5.19903e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.35460e-02, 4.64684e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.23342e-02, 4.10685e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.06490e-02, 3.58488e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.85027e-02, 3.08691e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.59265e-02, 2.61851e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29944e-02, 2.18618e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.96982e-02, 1.78889e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.62522e-02, 1.43756e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.26856e-02, 1.12932e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.91334e-02, 8.65902e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.57119e-02, 6.46414e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.25278e-02, 4.68559e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 9.67031e-03, 3.28805e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.20260e-03, 2.22635e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.15754e-03, 1.44929e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.53635e-03, 9.03389e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.31160e-03, 5.36835e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.43345e-03, 3.02633e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.38749e-04, 1.60981e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.60331e-04, 8.03192e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.35431e-04, 3.73440e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.11396e-04, 1.60633e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.83757e-05, 6.34159e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.91141e-05, 2.27788e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.80559e-06, 7.37313e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.16068e-06, 2.12806e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.04679e-07, 5.41409e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.47295e-07, 1.19894e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.08064e-08, 2.27958e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.44994e-09, 3.66618e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 8.02476e-10, 4.90752e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.66423e-11, 5.37284e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 9.34086e-12, 4.72097e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.09931e-13, 3.26188e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.15000e-14, 1.73343e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.82165e-15, 6.91720e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.85003e-17, 2.01944e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.33617e-18, 4.19318e-19
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.10520e-20, 6.00595e-21
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.21382e-22, 5.74165e-23
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.49959e-24, 3.53570e-25
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.29924e-27, 1.35020e-27
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.57590e-29, 3.07076e-30
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.25003e-32, 3.98577e-33
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.75401e-35, 2.82465e-36
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.04582e-39, 1.03150e-39
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 5.64139e-46, 6.82559e-47
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
