# time = 4.800000000000000e-01# start, end, pivot, particles, density
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.00545e-02, 7.10937e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.87703e-02, 6.29725e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.69451e-02, 5.51053e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.45880e-02, 4.75804e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.17331e-02, 4.04854e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.84315e-02, 3.38931e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.47644e-02, 2.78719e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.08388e-02, 2.24769e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.67733e-02, 1.77398e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.26994e-02, 1.36732e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.87504e-02, 1.02676e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.50509e-02, 7.49255e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.17067e-02, 5.29798e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.79582e-03, 3.61876e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.36215e-03, 2.37955e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.41361e-03, 1.50069e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.92465e-03, 9.04021e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.84291e-03, 5.17865e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.09894e-03, 2.80733e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 6.16845e-04, 1.43253e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.24030e-04, 6.84101e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.58314e-04, 3.03850e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 7.14496e-05, 1.24666e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.95691e-05, 4.69023e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.11316e-05, 1.60517e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.77933e-06, 4.95434e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.14646e-06, 1.36628e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 3.07632e-07, 3.33286e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 7.22319e-08, 7.11413e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.46690e-08, 1.31342e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.54467e-09, 2.07128e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.72069e-10, 2.75320e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.52057e-11, 3.04099e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.49545e-12, 2.74918e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.60101e-13, 2.00199e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.28487e-14, 1.15480e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.12852e-15, 5.18514e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.26191e-17, 1.78018e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.20879e-18, 4.59003e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.53031e-20, 8.73468e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.84696e-22, 1.20725e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.19180e-24, 1.19588e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 3.24480e-26, 8.41555e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.78032e-28, 4.19759e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 6.96723e-31, 1.49338e-31
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.18766e-33, 4.26283e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.72071e-36, 1.01339e-36
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.28786e-38, 2.07397e-39
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.56905e-41, 3.76107e-42
7.51297e+01, 8.26434e+01, 7.88865e+01, 4.62165e-44, 6.15097e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.13865e-45, 8.63715e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
