# time = 6.000000000000000e-02# start, end, pivot, particles, density
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.37537e-04, 1.80298e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.27704e-05, 7.48054e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.62432e-05, 2.84316e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 9.96506e-06, 9.81460e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.40477e-06, 3.04851e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.03617e-06, 8.43413e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.77808e-07, 2.05570e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 6.48463e-08, 4.36222e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.30124e-08, 7.95766e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.21468e-09, 1.23125e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.15192e-10, 1.59301e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.69557e-11, 1.69798e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.51450e-12, 1.46799e-12
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.66710e-13, 1.01276e-13
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.58756e-14, 5.48028e-15
3.18581e+01, 3.50447e+01, 3.34514e+01, 7.27710e-16, 2.28370e-16
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.51899e-17, 7.18646e-18
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.45139e-19, 1.67320e-19
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.19753e-20, 2.82351e-21
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.58012e-22, 3.38689e-23
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.67467e-24, 3.26322e-25
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.35563e-26, 2.40141e-27
6.20894e+01, 6.82990e+01, 6.51942e+01, 8.33513e-29, 1.34228e-29
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.02281e-31, 5.88936e-32
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.58188e-33, 2.10533e-34
8.26434e+01, 9.09084e+01, 8.67759e+01, 5.21540e-36, 6.31018e-37
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
