# time = 3.500000000000000e-01# start, end, pivot, particles, density
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.84275e-02, 1.53329e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.03751e-02, 1.48940e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.23607e-02, 1.44251e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.43624e-02, 1.39249e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.63629e-02, 1.33960e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.83291e-02, 1.28366e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.02303e-02, 1.22485e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.20271e-02, 1.16323e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.36784e-02, 1.09903e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.51378e-02, 1.03250e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.63562e-02, 9.63977e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.72779e-02, 8.93767e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.78557e-02, 8.22446e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.80396e-02, 7.50551e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.77826e-02, 6.78669e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.70503e-02, 6.07517e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.58180e-02, 5.37823e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.40763e-02, 4.70344e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.18366e-02, 4.05858e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.91260e-02, 3.45057e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.59989e-02, 2.88616e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.25351e-02, 2.37133e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.88310e-02, 1.91032e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.50008e-02, 1.50594e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.11686e-02, 1.15919e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.74597e-02, 8.69174e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.39912e-02, 6.33184e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.08615e-02, 4.46862e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.14285e-03, 3.04556e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.87500e-03, 1.99759e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.06384e-03, 1.25615e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.68386e-03, 7.54175e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.68464e-03, 4.30354e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.00004e-03, 2.32244e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 5.58380e-04, 1.17887e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.91551e-04, 5.59572e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.41441e-04, 2.46788e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.33142e-05, 1.00429e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.59547e-05, 3.74266e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 9.66462e-06, 1.26694e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.24031e-06, 3.86158e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 9.68953e-07, 1.04976e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.55799e-07, 2.51937e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.89663e-08, 5.27964e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.17299e-08, 9.54773e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.98823e-09, 1.47123e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.83295e-10, 1.90573e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.34449e-11, 2.04531e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 3.22147e-12, 1.79098e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.49082e-13, 1.25889e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.51974e-14, 6.98264e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.18774e-16, 3.00228e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.58742e-17, 9.82499e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 6.95960e-19, 2.40247e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.37384e-20, 4.31138e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.95744e-22, 5.58439e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.98498e-24, 5.14815e-25
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.41899e-26, 3.34566e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 7.13050e-29, 1.52838e-29
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.82762e-31, 5.50982e-32
5.64442e+01, 6.20894e+01, 5.92668e+01, 9.05136e-34, 1.60339e-34
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.42017e-36, 3.89742e-37
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.61581e-39, 8.22151e-40
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.16179e-41, 1.54623e-42
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.17760e-44, 2.63471e-45
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
