# time = 5.900000000000000e-01# start, end, pivot, particles, density
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.29363e-04, 9.97131e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.15847e-04, 4.55701e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.00534e-04, 1.92954e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.30743e-05, 7.51567e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.68474e-05, 2.67233e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.96529e-06, 8.60192e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.89498e-06, 2.48414e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.34855e-07, 6.37403e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.32732e-07, 1.43801e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.86377e-08, 2.82053e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.30728e-09, 4.75196e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.33992e-10, 6.78843e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.09600e-10, 8.11012e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.18700e-11, 7.98493e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.04310e-12, 6.37907e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.31738e-14, 4.06811e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.02848e-15, 2.03603e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.71032e-16, 7.85829e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 5.50146e-18, 2.29793e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.31768e-19, 5.00351e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.31218e-21, 7.98170e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.93136e-23, 9.19919e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.65823e-25, 7.58370e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.71711e-27, 4.45341e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.93047e-30, 1.86983e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.65223e-32, 5.68488e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 7.22721e-35, 1.40828e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.67437e-37, 2.96603e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.39562e-40, 5.46829e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 6.16248e-43, 9.02183e-44
7.51297e+01, 8.26434e+01, 7.88865e+01, 9.00622e-45, 1.19864e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10371e-45, 8.59486e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
