# time = 6.400000000000000e-01# start, end, pivot, particles, density
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.35384e-09, 1.10198e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.70159e-10, 1.25913e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.72816e-11, 1.16253e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.39058e-12, 8.50405e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.67697e-14, 4.82397e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.10196e-15, 2.07317e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.43268e-16, 6.58263e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.59773e-18, 1.50275e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.30793e-20, 2.39526e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 7.48187e-22, 2.58276e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.80335e-24, 1.82121e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.83882e-26, 8.09890e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 8.43122e-29, 2.18668e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.46015e-31, 3.44270e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.41486e-34, 3.03266e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 7.35566e-38, 1.43331e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.96857e-41, 3.48719e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.60672e-45, 4.19785e-46
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.64554e-49, 2.40905e-50
7.51297e+01, 8.26434e+01, 7.88865e+01, 4.78416e-54, 6.36725e-55
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.57434e-59, 1.90481e-60
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.29985e-63, 1.42973e-64
