# time = 7.000000000000001e-01# start, end, pivot, particles, density
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.96573e-02, 1.24057e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.02937e-02, 1.13982e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.03649e-02, 1.03743e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.00469e-02, 9.38148e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.87029e-02, 8.33773e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.69665e-02, 7.35554e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.46524e-02, 6.41523e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.16536e-02, 5.51202e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.80872e-02, 4.66495e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40155e-02, 3.88178e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.95584e-02, 3.17155e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.48348e-02, 2.53894e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.00509e-02, 1.99115e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.51530e-02, 1.51511e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.06088e-02, 1.12853e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.63569e-02, 8.14273e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.25626e-02, 5.68531e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.30508e-03, 3.82828e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.62229e-03, 2.47684e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.51096e-03, 1.53379e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.92741e-03, 9.04876e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.80117e-03, 5.06135e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.04501e-03, 2.66957e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.68436e-04, 1.32011e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.87937e-04, 6.07900e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.34879e-04, 2.58873e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.79636e-05, 1.01136e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.26618e-05, 3.59461e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.98387e-06, 1.15127e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.50854e-06, 3.28846e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.95263e-07, 8.28567e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.67890e-07, 1.81891e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.48552e-08, 3.43289e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.13201e-09, 5.49039e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.99801e-10, 7.32410e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.08282e-10, 8.01258e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.04878e-11, 7.05514e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 8.01377e-13, 4.90079e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.72651e-14, 2.62771e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.10148e-15, 1.06211e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.86601e-17, 3.15468e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.60358e-18, 6.69806e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.59868e-20, 9.86776e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.83004e-22, 9.76935e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.00127e-24, 6.28040e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 8.85866e-27, 2.52730e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.36242e-29, 6.12707e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.64449e-32, 8.59289e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.12076e-35, 6.68915e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.42268e-38, 2.77220e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.31457e-42, 5.87154e-43
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.79615e-46, 6.11329e-47
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.06090e-50, 3.01715e-51
7.51297e+01, 8.26434e+01, 7.88865e+01, 5.12482e-55, 6.82064e-56
8.26434e+01, 9.09084e+01, 8.67759e+01, 3.20355e-60, 3.87601e-61
9.09084e+01, 1.00000e+02, 9.54542e+01, 8.20092e-65, 9.02036e-66
