# time = 6.100000000000000e-01# start, end, pivot, particles, density
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.30506e-02, 1.46834e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.47287e-02, 1.37708e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.63785e-02, 1.28963e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.74277e-02, 1.19421e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.81950e-02, 1.10015e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.84418e-02, 1.00438e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.83094e-02, 9.11003e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.72418e-02, 8.13020e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.57733e-02, 7.20148e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.37399e-02, 6.30811e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.10408e-02, 5.44663e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.77725e-02, 4.63441e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.39883e-02, 3.87937e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.97918e-02, 3.19026e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.52927e-02, 2.57232e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.06824e-02, 2.03299e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.59141e-02, 1.56095e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.14321e-02, 1.17362e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.71898e-02, 8.55735e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.33555e-02, 6.04414e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.00188e-02, 4.12191e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 7.23060e-03, 2.70436e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 5.00150e-03, 1.70058e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.30104e-03, 1.02037e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.06912e-03, 5.81430e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.22523e-03, 3.12994e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 6.81566e-04, 1.58283e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.53850e-04, 7.47058e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.70297e-04, 3.26851e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 7.53888e-05, 1.31539e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.04492e-05, 4.82984e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.11171e-05, 1.60308e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.63234e-06, 4.76165e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.05079e-06, 1.25225e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.65921e-07, 2.88097e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.81131e-08, 5.72357e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.08135e-08, 9.68208e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.68706e-09, 1.37321e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.17069e-10, 1.60625e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.26168e-11, 1.52144e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.87134e-12, 1.14441e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.20370e-13, 6.69197e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.88169e-15, 2.97267e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.12952e-16, 9.78437e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 5.56086e-18, 2.32274e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.01728e-19, 3.86282e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.26345e-21, 4.36147e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.03011e-23, 3.23271e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.31813e-26, 1.51721e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.67399e-28, 4.34158e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.08591e-31, 7.27590e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.19684e-34, 6.85222e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.78444e-37, 3.47713e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.14811e-41, 9.11953e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.37522e-45, 1.18770e-45
6.82990e+01, 7.51297e+01, 7.17144e+01, 5.05294e-49, 7.39747e-50
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.59708e-53, 2.12556e-54
8.26434e+01, 9.09084e+01, 8.67759e+01, 4.25675e-58, 5.15029e-59
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
