# time = 8.600000000000000e-01# start, end, pivot, particles, density
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.75351e-02, 2.63105e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.97640e-02, 2.58548e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.19771e-02, 2.52520e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.43152e-02, 2.46348e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.69534e-02, 2.41171e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.93722e-02, 2.33597e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.19348e-02, 2.26183e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.45821e-02, 2.18602e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.74325e-02, 2.11435e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.96948e-02, 2.01381e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.24757e-02, 1.93318e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.49287e-02, 1.83959e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.70521e-02, 1.73701e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.89975e-02, 1.63294e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.05098e-02, 1.52254e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.20524e-02, 1.41942e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.27825e-02, 1.30556e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.32116e-02, 1.19499e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.30090e-02, 1.08287e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.24095e-02, 9.75060e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.06446e-02, 8.61351e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.85110e-02, 7.55497e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.57872e-02, 6.54843e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.23561e-02, 5.58698e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.83678e-02, 4.69217e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.38956e-02, 3.87120e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.90847e-02, 3.13356e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.40649e-02, 2.48283e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.90626e-02, 1.92567e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.40132e-02, 1.44645e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.94128e-02, 1.06304e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.51777e-02, 7.55570e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.14657e-02, 5.18893e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.33953e-03, 3.43103e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.81742e-03, 2.17581e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.87653e-03, 1.31808e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.45554e-03, 7.59020e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.47117e-03, 4.13405e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 8.28950e-04, 2.11762e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.36661e-04, 1.01408e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.13515e-04, 4.50778e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.62143e-05, 1.84664e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.96243e-05, 6.91370e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.47851e-05, 2.34521e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.94876e-06, 7.13608e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.46996e-06, 1.92698e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.83099e-07, 4.56551e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 8.64814e-08, 9.36933e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.66777e-08, 1.64259e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.70676e-09, 2.42354e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.63676e-10, 2.96020e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.97500e-11, 2.94139e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.46622e-12, 2.33173e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.36205e-13, 1.44450e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.22977e-14, 6.83690e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.77346e-16, 2.41256e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.34544e-17, 6.18181e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.67630e-19, 1.11787e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.64345e-21, 1.38350e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.28473e-23, 1.13389e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.89323e-25, 5.94134e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.71953e-28, 1.91702e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.41273e-30, 3.66398e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.68872e-33, 3.98162e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.10142e-36, 2.36082e-37
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.76198e-40, 7.33051e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.46775e-44, 1.14572e-44
6.20894e+01, 6.82990e+01, 6.51942e+01, 5.39292e-48, 8.68472e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.10619e-52, 3.08345e-53
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.72465e-57, 4.95715e-58
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.78176e-62, 3.36569e-63
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.98093e-67, 2.17886e-68
