# time = 9.000000000000000e-01# start, end, pivot, particles, density
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.72020e-02, 2.91191e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.87748e-02, 2.88921e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 2.03258e-02, 2.84355e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.21313e-02, 2.81467e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.39302e-02, 2.76677e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.59101e-02, 2.72335e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.79998e-02, 2.67545e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 3.02613e-02, 2.62867e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.25011e-02, 2.56658e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.48724e-02, 2.50349e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.75476e-02, 2.45049e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.99891e-02, 2.37258e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.25801e-02, 2.29664e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.52549e-02, 2.21901e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.81359e-02, 2.14570e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 5.04018e-02, 2.04246e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.32114e-02, 1.96029e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.56682e-02, 1.86436e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.77920e-02, 1.75953e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.97250e-02, 1.65308e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.12109e-02, 1.54019e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.27379e-02, 1.43510e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.34225e-02, 1.31887e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.38057e-02, 1.20622e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.35429e-02, 1.09204e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.28826e-02, 9.82452e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.10264e-02, 8.66775e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.88085e-02, 7.59339e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.59985e-02, 6.57323e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.24772e-02, 5.59991e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.84021e-02, 4.69549e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.38485e-02, 3.86704e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.89669e-02, 3.12412e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.38894e-02, 2.47004e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.88461e-02, 1.91132e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.37702e-02, 1.43182e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.91627e-02, 1.04934e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.49353e-02, 7.43501e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.12438e-02, 5.08848e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.14713e-03, 3.35188e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.65952e-03, 2.11675e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.75407e-03, 1.27644e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.36601e-03, 7.31343e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.40968e-03, 3.96127e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.89473e-04, 2.01677e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.13089e-04, 9.59336e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.00506e-04, 4.23314e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.96239e-05, 1.72015e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.65835e-05, 6.38314e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.35180e-05, 2.14422e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.47647e-06, 6.45505e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.31415e-06, 1.72273e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.38116e-07, 4.02943e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 7.52590e-08, 8.15350e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.42914e-08, 1.40756e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.28068e-09, 2.04204e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.00831e-10, 2.44867e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.22260e-11, 2.38463e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.74907e-12, 1.84930e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.82902e-13, 1.11853e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.27732e-15, 5.15774e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.50024e-16, 1.76906e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 9.56560e-18, 4.39505e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.83993e-19, 7.68529e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.41520e-21, 9.17107e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.09308e-23, 7.22535e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.15592e-25, 3.62752e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.91765e-28, 1.11767e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 7.83772e-31, 2.03275e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 8.88361e-34, 2.09456e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.47480e-37, 1.17349e-37
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.76104e-40, 3.43152e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.84264e-44, 5.03555e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.21943e-48, 3.57416e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.09680e-53, 1.18537e-53
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.33428e-57, 1.77580e-58
8.26434e+01, 9.09084e+01, 8.67759e+01, 9.44239e-63, 1.14245e-63
9.09084e+01, 1.00000e+02, 9.54542e+01, 5.91431e-68, 6.50527e-69
