# time = 1.000000000000000e-02# start, end, pivot, particles, density
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.29420e-02, 2.40099e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.13040e-02, 2.07418e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.93158e-02, 1.76585e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.70159e-02, 1.47938e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.44601e-02, 1.21766e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 2.17196e-02, 9.82940e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.88780e-02, 7.76674e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.60268e-02, 5.99427e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.32588e-02, 4.50818e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.06613e-02, 3.29544e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 8.30864e-03, 2.33476e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 6.25628e-03, 1.59822e-02
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.53607e-03, 1.05343e-02
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.15491e-03, 6.66072e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.09624e-03, 4.02331e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.32456e-03, 2.31111e-03
6.29714e+00, 6.92758e+00, 6.61236e+00, 7.91976e-04, 1.25623e-03
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.45636e-04, 6.42605e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.34566e-04, 3.07493e-04
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.14735e-04, 1.36733e-04
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.17751e-05, 5.60928e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.13841e-05, 2.10613e-05
1.11614e+01, 1.22782e+01, 1.17198e+01, 8.01340e-06, 7.17492e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.69865e-06, 2.19661e-06
1.35068e+01, 1.48582e+01, 1.41825e+01, 8.08231e-07, 5.98068e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.12821e-07, 1.43165e-07
1.63447e+01, 1.79799e+01, 1.71623e+01, 4.86585e-08, 2.97569e-08
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.52924e-09, 5.29780e-09
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.57507e-09, 7.96059e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.16255e-10, 9.93613e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.42462e-11, 1.01275e-11
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.18025e-12, 8.27890e-13
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.54325e-13, 5.32734e-14
3.18581e+01, 3.50447e+01, 3.34514e+01, 8.43853e-15, 2.64818e-15
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.50025e-16, 9.98589e-17
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.08299e-17, 2.80878e-18
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.46094e-19, 5.80235e-20
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.04069e-21, 8.66094e-22
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.08334e-23, 9.90527e-24
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.28237e-25, 7.58592e-26
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.24842e-27, 3.62085e-28
6.82990e+01, 7.51297e+01, 7.17144e+01, 7.02960e-30, 1.02913e-30
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.24450e-32, 1.65631e-33
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.18027e-35, 1.42802e-36
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
