# time = 1.700000000000000e-01# start, end, pivot, particles, density
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.28214e-02, 1.34763e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.39271e-02, 1.33077e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.51084e-02, 1.31240e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.63676e-02, 1.29253e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.77047e-02, 1.27102e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.91203e-02, 1.24786e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.06095e-02, 1.22277e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.21693e-02, 1.19574e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.37953e-02, 1.16677e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.54776e-02, 1.13569e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.72039e-02, 1.10240e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.89623e-02, 1.06696e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.07329e-02, 1.02926e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.24949e-02, 9.89337e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.42218e-02, 9.47194e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.58840e-02, 9.02910e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.74472e-02, 8.56586e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.88736e-02, 8.08375e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.01195e-02, 7.58441e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.11426e-02, 7.07075e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.18970e-02, 6.54581e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.23362e-02, 6.01311e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.24180e-02, 5.47703e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.21043e-02, 4.94230e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.13651e-02, 4.41412e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.01821e-02, 3.89807e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.85487e-02, 3.39965e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.64772e-02, 2.92451e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.40008e-02, 2.47815e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.11706e-02, 2.06534e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.80586e-02, 1.69013e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.47545e-02, 1.35555e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.13616e-02, 1.06341e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.79903e-02, 8.14167e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.47505e-02, 6.06862e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.17428e-02, 4.39201e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 9.05004e-03, 3.07715e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.73023e-03, 2.08034e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.81237e-03, 1.35230e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.29561e-03, 8.41891e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.15223e-03, 4.99823e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.33400e-03, 2.81637e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 7.80742e-04, 1.49847e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.29018e-04, 7.48556e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.19977e-04, 3.48926e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.04539e-04, 1.50744e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 4.57071e-05, 5.99176e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.82403e-05, 2.17375e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.58667e-06, 7.13595e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.13224e-06, 2.10005e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.12607e-07, 5.48507e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.54534e-07, 1.25786e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.38344e-08, 2.50365e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 6.35100e-09, 4.27233e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.00873e-09, 6.16884e-10
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.33681e-10, 7.43204e-11
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.45628e-11, 7.36019e-12
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.28344e-12, 5.89694e-13
2.39337e+01, 2.63278e+01, 2.51307e+01, 8.99723e-14, 3.75809e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.92813e-15, 1.87132e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.07007e-16, 7.14593e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 6.54122e-18, 2.05276e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.52494e-19, 4.35052e-20
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.57325e-21, 6.67388e-22
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.08758e-23, 7.27982e-24
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.59530e-25, 5.56285e-26
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.71487e-27, 3.34155e-28
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.75433e-30, 1.55077e-30
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.51611e-32, 5.66232e-33
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.16071e-34, 1.69928e-35
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.28457e-37, 4.37145e-38
8.26434e+01, 9.09084e+01, 8.67759e+01, 8.23571e-40, 9.96449e-41
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
