# time = 2.800000000000000e-01# start, end, pivot, particles, density
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.97936e-08, 2.42510e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.53266e-09, 4.09401e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 8.69847e-10, 5.85147e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.14174e-10, 6.98228e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.23259e-11, 6.85260e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.07721e-12, 5.44432e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.49408e-14, 3.44326e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.07782e-15, 1.70328e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.70406e-16, 6.47070e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.36742e-18, 1.85285e-18
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.25067e-19, 3.92487e-20
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.11730e-21, 6.04046e-22
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.56195e-23, 6.64456e-24
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.18663e-25, 5.15557e-26
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.30603e-27, 2.79940e-28
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.12195e-30, 1.19291e-30
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.27422e-32, 4.02863e-33
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.90662e-35, 1.11224e-35
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.78899e-37, 2.61907e-38
7.51297e+01, 8.26434e+01, 7.88865e+01, 4.08611e-40, 5.43821e-41
8.26434e+01, 9.09084e+01, 8.67759e+01, 8.40972e-43, 1.01750e-43
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
