# time = 8.800000000000000e-01# start, end, pivot, particles, density
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.07382e-13, 1.26824e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.06546e-14, 5.92346e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.07636e-16, 2.06023e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.13103e-17, 5.19669e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.21170e-19, 9.23814e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.95563e-21, 1.12232e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.61160e-23, 9.01529e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.47287e-25, 4.62217e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.10625e-28, 1.45677e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.04677e-30, 2.71485e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.21784e-33, 2.87140e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 7.71711e-37, 1.65411e-37
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.55652e-40, 4.98156e-41
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.25638e-44, 7.53989e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.43218e-48, 5.52716e-49
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.29469e-52, 1.89542e-53
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.20873e-57, 2.93961e-58
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.60772e-62, 1.94520e-63
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.06887e-67, 1.17567e-68
