# time = 3.100000000000000e-01# start, end, pivot, particles, density
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.49301e-02, 1.72620e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.62198e-02, 1.70482e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.75938e-02, 1.68113e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.90790e-02, 1.65732e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.06239e-02, 1.62865e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.22538e-02, 1.59760e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.40342e-02, 1.56856e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.58213e-02, 1.53199e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.77052e-02, 1.49433e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.96676e-02, 1.45471e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.17333e-02, 1.41454e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.36992e-02, 1.36561e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.58240e-02, 1.31974e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.78940e-02, 1.26909e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.98810e-02, 1.21421e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.18103e-02, 1.15723e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.35885e-02, 1.09677e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.53122e-02, 1.03649e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.67279e-02, 9.71707e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.79382e-02, 9.06250e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.88179e-02, 8.38982e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.93992e-02, 7.71793e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.94051e-02, 7.01713e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.90388e-02, 6.33192e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.82035e-02, 5.65823e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.68239e-02, 4.99663e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.49208e-02, 4.35778e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.25061e-02, 3.74866e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.96189e-02, 3.17639e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.63179e-02, 2.64704e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.27192e-02, 2.16795e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.88028e-02, 1.73496e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.48729e-02, 1.36203e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.09390e-02, 1.04237e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.71587e-02, 7.76532e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.36496e-02, 5.61569e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.05086e-02, 3.93040e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.80436e-03, 2.65360e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.57030e-03, 1.72181e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.80556e-03, 1.06938e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.47749e-03, 6.32895e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.52947e-03, 3.55197e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 8.90470e-04, 1.87998e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.86044e-04, 9.32862e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.47075e-04, 4.31100e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.16137e-04, 1.84216e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.00761e-05, 7.22094e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.96342e-05, 2.57385e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.93436e-06, 8.26389e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.18304e-06, 2.36508e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 6.05664e-07, 5.96519e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.46264e-07, 1.30960e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.03317e-08, 2.46890e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.32314e-09, 3.93897e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.78032e-10, 5.23383e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 9.30875e-11, 5.69274e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.94736e-12, 4.97430e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 6.76954e-13, 3.42139e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.94358e-14, 1.81193e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.72698e-15, 7.21348e-16
2.63278e+01, 2.89613e+01, 2.76445e+01, 5.53959e-17, 2.10351e-17
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.26553e-18, 4.36865e-19
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.99757e-20, 6.26879e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.10839e-22, 6.01504e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.43687e-24, 3.72660e-25
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.08929e-27, 1.43572e-27
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.54216e-29, 3.30552e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.23849e-32, 4.36187e-33
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.78343e-35, 3.15923e-36
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.46417e-39, 1.20203e-39
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.57148e-42, 2.30063e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.79856e-47, 5.05552e-48
8.26434e+01, 9.09084e+01, 8.67759e+01, 2.64762e-50, 3.20339e-51
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
