# time = 9.900000000000000e-01# start, end, pivot, particles, density
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.17665e-02, 8.77286e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.93784e-02, 7.66697e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.63953e-02, 6.61981e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.26941e-02, 5.62305e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.84466e-02, 4.69982e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.37325e-02, 3.85682e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.87133e-02, 3.10379e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.35244e-02, 2.44343e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.84039e-02, 1.88202e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.32800e-02, 1.40229e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.86628e-02, 1.02197e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.44548e-02, 7.19582e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.08073e-02, 4.89094e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.77167e-03, 3.19741e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.35378e-03, 2.00240e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.51886e-03, 1.19646e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.19548e-03, 6.78632e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.29364e-03, 3.63517e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.15688e-04, 1.82828e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.69492e-04, 8.58089e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.76718e-04, 3.73092e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 7.77208e-05, 1.49169e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.11649e-05, 5.43769e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.12929e-05, 1.79128e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.66029e-06, 5.27812e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.04956e-06, 1.37587e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.63167e-07, 3.13624e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.69459e-08, 6.16947e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.04847e-08, 1.03264e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.61758e-09, 1.44832e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.05626e-10, 1.67373e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.11565e-11, 1.56552e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.72704e-12, 1.16178e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.09519e-13, 6.69760e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 5.27208e-15, 2.93102e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.87902e-16, 9.49678e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.82672e-18, 2.21770e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 8.67993e-20, 3.62556e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.05913e-21, 4.02174e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.48008e-24, 2.92734e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.29886e-26, 1.34907e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.32835e-28, 3.78965e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.40610e-31, 6.24035e-32
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.45181e-34, 5.78082e-35
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.34907e-37, 2.89165e-38
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.84912e-41, 7.50030e-42
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.47837e-45, 9.70456e-46
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.75160e-49, 6.04155e-50
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.19467e-53, 1.74899e-54
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.71004e-58, 2.27590e-59
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.06143e-63, 1.28424e-64
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.77449e-71, 4.15164e-72
