# time = 9.800000000000000e-01# start, end, pivot, particles, density
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.88419e-02, 2.75591e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 3.11619e-02, 2.70690e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.34486e-02, 2.64140e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.58810e-02, 2.57590e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.86224e-02, 2.52063e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 4.11028e-02, 2.43865e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.37454e-02, 2.35949e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.64694e-02, 2.27856e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.94028e-02, 2.20217e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 5.16746e-02, 2.09404e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.45369e-02, 2.00912e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.69944e-02, 1.90878e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.91207e-02, 1.79999e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 6.10277e-02, 1.68913e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.24628e-02, 1.57168e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.39606e-02, 1.46307e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.45602e-02, 1.34253e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.48587e-02, 1.22612e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.44852e-02, 1.10824e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.37146e-02, 9.95451e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.16916e-02, 8.76223e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.93211e-02, 7.65958e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.63560e-02, 6.61520e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.26733e-02, 5.62083e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.84435e-02, 4.69951e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.37458e-02, 3.85799e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.87406e-02, 3.10597e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.35629e-02, 2.44624e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.84500e-02, 1.88508e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.33308e-02, 1.40534e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.87143e-02, 1.02479e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.45040e-02, 7.22034e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.08518e-02, 4.91110e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.80981e-03, 3.21310e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.38469e-03, 2.01396e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.54252e-03, 1.20451e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.21255e-03, 6.83908e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.30519e-03, 3.66763e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.22990e-04, 1.84694e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.73778e-04, 8.68043e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.79041e-04, 3.77995e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 7.88741e-05, 1.51383e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.16855e-05, 5.52853e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.15048e-05, 1.82488e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.73722e-06, 5.38905e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.07422e-06, 1.40821e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.70069e-07, 3.21850e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.86101e-08, 6.34977e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.08256e-08, 1.06622e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.67601e-09, 1.50064e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.13868e-10, 1.74082e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.20963e-11, 1.63506e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.81198e-12, 1.21892e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.15477e-13, 7.06193e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 5.58896e-15, 3.10719e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.00371e-16, 1.01269e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.18001e-18, 2.38003e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 9.38022e-20, 3.91806e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.15324e-21, 4.37911e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 9.30939e-24, 3.21362e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.76117e-26, 1.49415e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.48530e-28, 4.23743e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.71813e-31, 7.04963e-32
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.80036e-34, 6.60261e-35
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.55897e-37, 3.34155e-38
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.50330e-41, 8.77502e-42
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.49309e-45, 1.15021e-45
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.50693e-49, 7.25793e-50
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.45543e-53, 2.13074e-54
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.11374e-58, 2.81318e-59
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.32732e-63, 1.60594e-64
9.09084e+01, 1.00000e+02, 9.54542e+01, 6.91873e-69, 7.61005e-70
