# time = 7.500000000000000e-01# start, end, pivot, particles, density
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.29146e-02, 9.29650e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.17917e-02, 7.36745e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.03585e-02, 5.73575e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.87192e-02, 4.39491e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.69686e-02, 3.31992e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.51805e-02, 2.47507e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.34068e-02, 1.82157e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.16819e-02, 1.32267e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.00297e-02, 9.46333e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.46871e-03, 6.65876e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.01486e-03, 4.59636e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.68265e-03, 3.10288e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.48536e-03, 2.04094e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.43435e-03, 1.30225e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.53775e-03, 8.01898e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.79891e-03, 4.73695e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.21488e-03, 2.66588e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 7.75562e-04, 1.41822e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 4.63913e-04, 7.06939e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.57497e-04, 3.26991e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.31237e-04, 1.38879e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 6.07406e-05, 5.35649e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.52457e-05, 1.85527e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 9.32296e-06, 5.70942e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.03110e-06, 1.54689e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 8.62059e-07, 3.66617e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.13985e-07, 7.58363e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.65074e-08, 1.37352e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 8.93119e-09, 2.19807e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.53673e-09, 3.15172e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.40738e-10, 4.11447e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.48462e-11, 4.96299e-13
4.21271e+02, 5.05525e+02, 4.63398e+02, 4.71294e-12, 5.59370e-14
5.05525e+02, 6.06631e+02, 5.56078e+02, 5.99951e-13, 5.93392e-15
6.06631e+02, 7.27957e+02, 6.67294e+02, 7.21925e-14, 5.95028e-16
7.27957e+02, 8.73548e+02, 8.00753e+02, 8.23190e-15, 5.65410e-17
8.73548e+02, 1.04826e+03, 9.60903e+02, 8.90850e-16, 5.09902e-18
1.04826e+03, 1.25791e+03, 1.15308e+03, 9.15946e-17, 4.36889e-19
1.25791e+03, 1.50949e+03, 1.38370e+03, 8.95483e-18, 3.55940e-20
1.50949e+03, 1.81139e+03, 1.66044e+03, 8.33043e-19, 2.75935e-21
1.81139e+03, 2.17367e+03, 1.99253e+03, 7.37833e-20, 2.03665e-22
2.17367e+03, 2.60840e+03, 2.39104e+03, 6.22518e-21, 1.43195e-23
2.60840e+03, 3.13009e+03, 2.86924e+03, 5.00540e-22, 9.59476e-25
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.83691e-23, 6.12909e-26
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.80489e-24, 3.73378e-27
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.95593e-25, 2.16972e-28
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.30130e-26, 1.20295e-29
6.49055e+03, 7.78866e+03, 7.13960e+03, 8.26150e-28, 6.36426e-31
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.00540e-29, 3.21326e-32
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.89427e-30, 1.54834e-33
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.59722e-31, 7.12049e-35
1.34588e+04, 1.61506e+04, 1.48047e+04, 8.41196e-33, 3.12508e-36
1.61506e+04, 1.93807e+04, 1.77656e+04, 4.22764e-34, 1.30882e-37
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.02726e-35, 5.23011e-39
2.32568e+04, 2.79082e+04, 2.55825e+04, 9.27368e-37, 1.99376e-40
2.79082e+04, 3.34898e+04, 3.06990e+04, 4.04601e-38, 7.24879e-42
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.68311e-39, 2.51287e-43
4.01878e+04, 4.82253e+04, 4.42065e+04, 6.67365e-41, 8.30309e-45
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.52124e-42, 2.61403e-46
5.78704e+04, 6.94444e+04, 6.36574e+04, 9.07141e-44, 7.83770e-48
6.94444e+04, 8.33333e+04, 7.63889e+04, 3.10689e-45, 2.23696e-49
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
