# time = 2.900000000000000e-01# start, end, pivot, particles, density
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.63375e-05, 2.98753e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 4.18413e-06, 6.37602e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 8.90785e-07, 1.13119e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.56274e-07, 1.65374e-08
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.25491e-08, 1.98852e-09
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.69429e-09, 1.98000e-10
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.70658e-10, 1.65752e-11
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.33228e-11, 1.19025e-12
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.75775e-12, 7.47536e-14
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.17538e-13, 4.16556e-15
1.69299e+02, 2.03159e+02, 1.86229e+02, 7.03160e-15, 2.07667e-16
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.77766e-16, 9.29727e-18
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.82464e-17, 3.74220e-19
2.92549e+02, 3.51059e+02, 3.21804e+02, 7.92112e-19, 1.35381e-20
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.08710e-20, 4.39682e-22
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.07812e-21, 1.27960e-23
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.36551e-23, 3.32872e-25
6.06631e+02, 7.27957e+02, 6.67294e+02, 9.36044e-25, 7.71509e-27
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.31012e-26, 1.58671e-28
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.03354e-28, 2.88108e-30
1.04826e+03, 1.25791e+03, 1.15308e+03, 9.62281e-30, 4.58990e-32
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.60167e-31, 6.36639e-34
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.29897e-33, 7.61505e-36
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.81177e-35, 7.76135e-38
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.88604e-37, 6.63862e-40
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.43749e-39, 4.67238e-42
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.65025e-41, 2.63611e-44
3.75610e+03, 4.50732e+03, 4.13171e+03, 8.64074e-44, 1.15023e-46
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.32409e-46, 3.68743e-49
5.40879e+03, 6.49055e+03, 5.94967e+03, 8.69479e-49, 8.03765e-52
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.36431e-51, 1.05100e-54
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.03576e-54, 6.64913e-58
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.71058e-58, 1.45007e-61
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.64558e-62, 7.33608e-66
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.57604e-67, 5.85506e-71
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.59622e-73, 4.94169e-77
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.08234e-80, 2.79232e-84
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.85881e-89, 6.14618e-93
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.53948e-99, 2.75811e-103
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.76088e-112, 1.15869e-115
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.43147e-126, 1.78098e-130
4.82253e+04, 5.78704e+04, 5.30478e+04, 3.10830e-144, 3.22268e-148
5.78704e+04, 6.94444e+04, 6.36574e+04, 2.03221e-165, 1.75583e-169
6.94444e+04, 8.33333e+04, 7.63889e+04, 7.80833e-191, 5.62199e-195
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
