# time = 6.800000000000000e-01# start, end, pivot, particles, density
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.18349e-03, 1.20713e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.26430e-03, 7.15491e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.53424e-03, 4.04001e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 9.82528e-04, 2.15602e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 5.89403e-04, 1.07780e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.27942e-04, 4.99738e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.67425e-04, 2.12610e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 7.75387e-05, 8.20542e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.21980e-05, 2.83942e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.18536e-05, 8.71105e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.83055e-06, 2.34585e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.07858e-06, 5.50437e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.63739e-07, 1.12163e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 5.61265e-08, 1.98913e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.04823e-08, 3.09577e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.74176e-09, 4.28667e-11
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.61752e-10, 5.36835e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.61337e-11, 6.17564e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.63749e-12, 6.60498e-14
4.21271e+02, 5.05525e+02, 4.63398e+02, 5.57748e-13, 6.61981e-15
5.05525e+02, 6.06631e+02, 5.56078e+02, 6.31547e-14, 6.24643e-16
6.06631e+02, 7.27957e+02, 6.67294e+02, 6.75066e-15, 5.56405e-17
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.82282e-16, 4.68628e-18
8.73548e+02, 1.04826e+03, 9.60903e+02, 6.52742e-17, 3.73615e-19
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.91623e-18, 2.82193e-20
1.25791e+03, 1.50949e+03, 1.38370e+03, 5.08366e-19, 2.02068e-21
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.14369e-20, 1.37254e-22
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.20545e-21, 8.84804e-24
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.35428e-22, 5.41544e-25
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.64223e-23, 3.14795e-26
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.08824e-24, 1.73836e-27
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.85196e-26, 9.12110e-29
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.09971e-27, 4.54784e-30
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.33112e-28, 2.15494e-31
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.25964e-29, 9.70363e-33
7.78866e+03, 9.34639e+03, 8.56752e+03, 6.46794e-31, 4.15215e-34
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.15551e-32, 1.68809e-35
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.46242e-33, 6.51952e-37
1.34588e+04, 1.61506e+04, 1.48047e+04, 6.43666e-35, 2.39125e-38
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.68967e-36, 8.32688e-40
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.06664e-37, 2.75182e-41
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.01255e-39, 8.62662e-43
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.43111e-40, 2.56397e-44
3.34898e+04, 4.01878e+04, 3.68388e+04, 4.83634e-42, 7.22061e-46
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.54756e-43, 1.92541e-47
4.82253e+04, 5.78704e+04, 5.30478e+04, 4.68524e-45, 4.85765e-49
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.34087e-46, 1.15852e-50
6.94444e+04, 8.33333e+04, 7.63889e+04, 3.62406e-48, 2.60932e-52
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
