# time = 5.900000000000000e-01# start, end, pivot, particles, density
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.30499e-02, 1.47756e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.08370e-02, 1.02251e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.78804e-03, 6.90984e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.93321e-03, 4.54286e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.29739e-03, 2.89252e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.89878e-03, 1.77403e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.74655e-03, 1.04145e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.83850e-03, 5.80942e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.15965e-03, 3.05362e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 6.82784e-04, 1.49827e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.71351e-04, 6.79064e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.84449e-04, 2.81074e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 8.26607e-05, 1.04969e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.30129e-05, 3.49355e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.16102e-05, 1.02386e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 3.55787e-06, 2.61463e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 9.42690e-07, 5.77308e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.15233e-07, 1.09842e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.24535e-08, 1.80547e-09
1.41082e+02, 1.69299e+02, 1.55190e+02, 7.30029e-09, 2.58723e-10
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.11061e-09, 3.28002e-11
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.52071e-10, 3.74265e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.90409e-11, 3.90515e-13
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.20631e-12, 3.77082e-14
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.38393e-13, 3.39533e-15
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.41254e-14, 2.86340e-16
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.29239e-15, 2.26732e-17
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.04825e-16, 1.68822e-18
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.72268e-17, 1.18323e-19
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.36486e-18, 7.81216e-21
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.01929e-19, 4.86180e-22
1.25791e+03, 1.50949e+03, 1.38370e+03, 7.17855e-21, 2.85336e-23
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.76946e-22, 1.57982e-24
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.99025e-23, 8.25402e-26
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.76939e-24, 4.07005e-27
2.60840e+03, 3.13009e+03, 2.86924e+03, 9.88206e-26, 1.89427e-28
3.13009e+03, 3.75610e+03, 3.44309e+03, 5.20916e-27, 8.32111e-30
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.59139e-28, 3.44958e-31
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.21634e-29, 1.34930e-32
5.40879e+03, 6.49055e+03, 5.94967e+03, 5.38522e-31, 4.97821e-34
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.24804e-32, 1.73178e-35
7.78866e+03, 9.34639e+03, 8.56752e+03, 8.84394e-34, 5.67745e-37
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.27693e-35, 1.75305e-38
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.14278e-36, 5.09459e-40
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.74783e-38, 1.39234e-41
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.15480e-39, 3.57511e-43
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.33948e-41, 8.61550e-45
2.32568e+04, 2.79082e+04, 2.55825e+04, 9.05243e-43, 1.94619e-46
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.29703e-44, 4.11534e-48
3.34898e+04, 4.01878e+04, 3.68388e+04, 5.44764e-46, 8.13329e-50
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.20539e-47, 1.49970e-51
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.48353e-49, 2.57492e-53
5.78704e+04, 6.94444e+04, 6.36574e+04, 4.75404e-51, 4.10749e-55
6.94444e+04, 8.33333e+04, 7.63889e+04, 8.43367e-53, 6.07224e-57
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
