# time = 2.100000000000000e-01# start, end, pivot, particles, density
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.76492e-20, 3.61973e-22
2.92549e+02, 3.51059e+02, 3.21804e+02, 4.07971e-22, 6.97267e-24
3.51059e+02, 4.21271e+02, 3.86165e+02, 8.00032e-24, 1.13945e-25
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.31553e-25, 1.56138e-27
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.78652e-27, 1.76699e-29
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.96375e-29, 1.61857e-31
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.70032e-31, 1.16787e-33
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.11661e-33, 6.39125e-36
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.26477e-36, 2.51120e-38
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.63892e-38, 6.51445e-41
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.93992e-41, 9.73810e-44
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.41856e-44, 6.67596e-47
2.17367e+03, 2.60840e+03, 2.39104e+03, 6.53631e-48, 1.50352e-50
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.00324e-52, 7.67373e-55
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.84238e-57, 6.13781e-60
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.89496e-63, 5.18484e-66
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.64265e-70, 2.93151e-73
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.98362e-79, 6.45581e-82
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.76228e-89, 2.89827e-92
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.89732e-101, 1.21800e-104
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.50057e-116, 1.87268e-119
1.12157e+04, 1.34588e+04, 1.23372e+04, 7.60299e-134, 3.38945e-137
1.34588e+04, 1.61506e+04, 1.48047e+04, 4.97185e-155, 1.84706e-158
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.91065e-180, 5.91512e-184
1.93807e+04, 2.32568e+04, 2.13187e+04, 6.10373e-211, 1.57470e-214
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.55689e-247, 3.34718e-251
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.91024e-291, 3.42237e-295
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
