# time = 6.500000000000000e-01# start, end, pivot, particles, density
7.78866e+03, 9.34639e+03, 8.56752e+03, 8.28499e-32, 5.31863e-35
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.71907e-33, 1.98957e-36
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.58184e-34, 7.05192e-38
1.34588e+04, 1.61506e+04, 1.48047e+04, 6.37246e-36, 2.36740e-39
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.43032e-37, 7.52396e-41
1.93807e+04, 2.32568e+04, 2.13187e+04, 8.76984e-39, 2.26252e-42
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.99237e-40, 6.43331e-44
2.79082e+04, 3.34898e+04, 3.06990e+04, 9.64752e-42, 1.72844e-45
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.93654e-43, 4.38422e-47
4.01878e+04, 4.82253e+04, 4.42065e+04, 8.43080e-45, 1.04893e-48
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.28066e-46, 2.36459e-50
5.78704e+04, 6.94444e+04, 6.36574e+04, 5.80636e-48, 5.01669e-52
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.38940e-49, 1.00037e-53
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
