# time = 9.900000000000000e-01# start, end, pivot, particles, density
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.05571e-02, 1.43438e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 9.42591e-03, 1.06724e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.33798e-03, 7.86717e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.30017e-03, 5.73996e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.31757e-03, 4.13947e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.39459e-03, 2.94559e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.53556e-03, 2.06378e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.74499e-03, 1.42004e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.02753e-03, 9.56660e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.38765e-03, 6.28723e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.82919e-03, 4.01390e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.35460e-03, 2.47707e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 9.64183e-04, 1.46928e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 6.55364e-04, 8.32235e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 4.22274e-04, 4.46865e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.55826e-04, 2.25603e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.44424e-04, 1.06135e-05
8.16441e+01, 9.79732e+01, 8.98087e+01, 7.52513e-05, 4.60842e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.58287e-05, 1.82847e-06
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.54340e-05, 6.56381e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 5.96007e-06, 2.11226e-07
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.04753e-06, 6.04706e-08
2.03159e+02, 2.43790e+02, 2.23475e+02, 6.22714e-07, 1.53257e-08
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.67506e-07, 3.43543e-09
2.92549e+02, 3.51059e+02, 3.21804e+02, 4.00151e-08, 6.83901e-10
3.51059e+02, 4.21271e+02, 3.86165e+02, 8.56832e-09, 1.22035e-10
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.66655e-09, 1.97799e-11
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.98820e-10, 2.95554e-12
6.06631e+02, 7.27957e+02, 6.67294e+02, 5.00606e-11, 4.12611e-13
7.27957e+02, 8.73548e+02, 8.00753e+02, 7.91577e-12, 5.43697e-14
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.18932e-12, 6.80741e-15
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.70470e-13, 8.13111e-16
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.33643e-14, 9.28694e-17
1.50949e+03, 1.81139e+03, 1.66044e+03, 3.06645e-15, 1.01572e-17
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.85772e-16, 1.06485e-18
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.65557e-17, 1.07090e-19
2.60840e+03, 3.13009e+03, 2.86924e+03, 5.39320e-18, 1.03381e-20
3.13009e+03, 3.75610e+03, 3.44309e+03, 6.00066e-19, 9.58545e-22
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.41582e-20, 8.54053e-23
4.50732e+03, 5.40879e+03, 4.95806e+03, 6.59485e-21, 7.31570e-24
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.51982e-22, 6.02706e-25
6.49055e+03, 7.78866e+03, 7.13960e+03, 6.20162e-23, 4.77743e-26
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.67753e-24, 3.64474e-27
9.34639e+03, 1.12157e+04, 1.02810e+04, 5.00412e-25, 2.67704e-28
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.24745e-26, 1.89354e-29
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.47268e-27, 1.29012e-30
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.73546e-28, 8.46862e-32
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.07638e-29, 5.35682e-33
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.51902e-30, 3.26575e-34
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.07118e-31, 1.91912e-35
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.28209e-33, 1.08721e-36
4.01878e+04, 4.82253e+04, 4.42065e+04, 4.77292e-34, 5.93828e-38
4.82253e+04, 5.78704e+04, 5.30478e+04, 3.01633e-35, 3.12733e-39
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.83808e-36, 1.58810e-40
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.08007e-37, 7.77652e-42
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
