# time = 8.200000000000001e-01# start, end, pivot, particles, density
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.45339e-03, 3.18926e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 9.54079e-04, 1.74466e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 5.82205e-04, 8.87199e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.24835e-04, 4.12503e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.62230e-04, 1.71678e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 7.04933e-05, 6.21654e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.53136e-05, 1.86026e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 7.39447e-06, 4.52841e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.72358e-06, 8.79608e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.03136e-07, 1.28918e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.83508e-08, 1.35916e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 3.30627e-09, 9.76453e-11
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.82539e-10, 4.49251e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 6.03684e-12, 1.23812e-13
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.10848e-13, 1.89451e-15
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.04240e-15, 1.48464e-17
4.21271e+02, 5.05525e+02, 4.63398e+02, 4.59061e-18, 5.44851e-20
5.05525e+02, 6.06631e+02, 5.56078e+02, 8.58553e-21, 8.49167e-23
6.06631e+02, 7.27957e+02, 6.67294e+02, 6.12971e-24, 5.05225e-26
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.47569e-27, 1.01358e-29
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.02369e-31, 5.85939e-34
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.71070e-36, 8.15971e-39
1.25791e+03, 1.50949e+03, 1.38370e+03, 5.50233e-42, 2.18709e-44
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.54915e-48, 8.44371e-51
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.19870e-55, 3.30879e-58
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.77582e-64, 8.68534e-67
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.88632e-74, 9.36649e-77
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.47048e-85, 2.34894e-88
3.75610e+03, 4.50732e+03, 4.13171e+03, 5.31710e-99, 7.07795e-102
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.08327e-114, 1.20167e-117
5.40879e+03, 6.49055e+03, 5.94967e+03, 5.23850e-133, 4.84258e-136
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.25580e-154, 1.73776e-157
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.86128e-179, 1.83683e-182
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.05578e-208, 1.63474e-211
1.12157e+04, 1.34588e+04, 1.23372e+04, 6.54461e-242, 2.91762e-245
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.45319e-281, 2.02588e-284
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
