# time = 3.200000000000000e-01# start, end, pivot, particles, density
1.13980e-01, 1.37018e-01, 1.25499e-01, 1.42330e-02, 6.17818e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 1.65516e-02, 5.98717e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.91318e-02, 5.76710e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 2.19568e-02, 5.51554e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.49733e-02, 5.22774e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.81585e-02, 4.91209e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 3.13539e-02, 4.55794e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.44530e-02, 4.17370e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.72699e-02, 3.76246e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 3.96150e-02, 3.33267e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.12627e-02, 2.89274e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.20267e-02, 2.45525e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.17632e-02, 2.03321e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.04152e-02, 1.63965e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.80311e-02, 1.28577e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.47663e-02, 9.79497e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.08568e-02, 7.24460e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.65769e-02, 5.19979e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.21923e-02, 3.61829e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.79312e-02, 2.43629e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.39705e-02, 1.58180e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.04411e-02, 9.85153e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.43149e-03, 5.84322e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 4.99049e-03, 3.26992e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.12467e-03, 1.70615e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.79742e-03, 8.17867e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 9.32739e-04, 3.53681e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 4.27021e-04, 1.34933e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.67900e-04, 4.42119e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 5.49270e-05, 1.20529e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.44113e-05, 2.63530e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.90853e-06, 4.43219e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.30828e-07, 5.47100e-08
4.72473e+01, 5.66969e+01, 5.19721e+01, 4.44409e-08, 4.70289e-09
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.01012e-09, 2.65451e-10
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.25343e-10, 9.21129e-12
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.98029e-12, 1.82514e-13
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.72548e-14, 1.90125e-15
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.23376e-16, 9.49977e-18
1.41082e+02, 1.69299e+02, 1.55190e+02, 5.80875e-19, 2.05863e-20
1.69299e+02, 2.03159e+02, 1.86229e+02, 5.87199e-22, 1.73420e-23
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.04715e-25, 5.03828e-27
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.14685e-29, 4.40305e-31
2.92549e+02, 3.51059e+02, 3.21804e+02, 5.72779e-34, 9.78941e-36
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.13606e-39, 4.46656e-41
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.67985e-45, 3.18066e-47
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.54908e-52, 2.52121e-54
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.79746e-60, 1.48151e-62
7.27957e+02, 8.73548e+02, 8.00753e+02, 5.80399e-70, 3.98648e-72
8.73548e+02, 1.04826e+03, 9.60903e+02, 4.87243e-81, 2.78887e-83
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.49158e-94, 2.61938e-96
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.85990e-109, 1.53425e-111
1.50949e+03, 1.81139e+03, 1.66044e+03, 6.99238e-127, 2.31613e-129
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.18787e-147, 3.27888e-150
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.99882e-172, 1.37988e-174
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.45490e-200, 4.70574e-203
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.86625e-233, 2.98115e-236
3.75610e+03, 4.50732e+03, 4.13171e+03, 4.88395e-272, 6.50135e-275
4.50732e+03, 5.40879e+03, 4.95806e+03, 6.20948e-317, 6.88826e-320
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
