# time = 4.300000000000000e-01# start, end, pivot, particles, density
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.46982e-02, 4.30846e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.74262e-02, 3.98696e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.00419e-02, 3.63934e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.23964e-02, 3.27047e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 3.43229e-02, 2.88746e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 3.56531e-02, 2.49947e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 3.62409e-02, 2.11723e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 3.59888e-02, 1.75209e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.48718e-02, 1.41476e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.29487e-02, 1.11395e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.03550e-02, 8.55215e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.72783e-02, 6.40443e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.39220e-02, 4.68036e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.04736e-02, 3.33807e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.70862e-02, 2.32148e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.38765e-02, 1.57115e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.09314e-02, 1.03141e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.31556e-03, 6.53834e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.07425e-03, 3.98004e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 4.23197e-03, 2.31077e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.78997e-03, 1.26950e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.72460e-03, 6.53944e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 9.89243e-04, 3.12588e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 5.20472e-04, 1.37052e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 2.47995e-04, 5.44190e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.05566e-04, 1.93041e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.95844e-05, 6.03210e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.28955e-05, 1.63758e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.60450e-06, 3.81441e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 8.56168e-07, 7.55023e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.71966e-07, 1.26375e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.92561e-08, 1.79166e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 4.25485e-09, 2.17141e-10
1.17568e+02, 1.41082e+02, 1.29325e+02, 5.37387e-10, 2.28540e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 6.00594e-11, 2.12851e-12
1.69299e+02, 2.03159e+02, 1.86229e+02, 6.04304e-12, 1.78472e-13
2.03159e+02, 2.43790e+02, 2.23475e+02, 5.54375e-13, 1.36438e-14
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.67285e-14, 9.58369e-16
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.63421e-15, 6.21126e-17
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.61355e-16, 3.72238e-18
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.73999e-17, 2.06516e-19
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.07308e-18, 1.06135e-20
6.06631e+02, 7.27957e+02, 6.67294e+02, 6.13226e-20, 5.05435e-22
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.24752e-21, 2.23057e-23
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.59354e-22, 9.12108e-25
1.04826e+03, 1.25791e+03, 1.15308e+03, 7.24277e-24, 3.45466e-26
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.04739e-25, 1.21129e-27
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.18602e-26, 3.92852e-29
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.26531e-28, 1.17736e-30
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.41564e-29, 3.25634e-32
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.32945e-31, 8.29903e-34
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.21783e-32, 1.94537e-35
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.14396e-34, 4.18514e-37
4.50732e+03, 5.40879e+03, 4.95806e+03, 7.43015e-36, 8.24230e-39
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.60271e-37, 1.48158e-40
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.14446e-39, 2.42234e-42
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.58865e-41, 3.58768e-44
9.34639e+03, 1.12157e+04, 1.02810e+04, 8.95509e-43, 4.79067e-46
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.28648e-44, 5.73517e-48
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.64593e-46, 6.11471e-50
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.86057e-48, 5.76007e-52
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.84041e-50, 4.74805e-54
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.57429e-52, 3.38459e-56
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.14750e-54, 2.05584e-58
3.34898e+04, 4.01878e+04, 3.68388e+04, 6.99425e-57, 1.04424e-60
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.47833e-59, 4.32759e-63
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.36515e-61, 1.41539e-65
5.78704e+04, 6.94444e+04, 6.36574e+04, 4.03431e-64, 3.48565e-68
6.94444e+04, 8.33333e+04, 7.63889e+04, 8.36961e-67, 6.02612e-71
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
