# time = 1.000000000000000e-01# start, end, pivot, particles, density
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.30350e-02, 3.75568e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.61693e-02, 2.19691e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.05142e-02, 1.19046e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 6.27272e-03, 5.91852e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 3.39284e-03, 2.66771e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 1.63957e-03, 1.07430e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 6.95512e-04, 3.79768e-04
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.53745e-04, 1.15460e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 7.78112e-05, 2.95049e-05
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.95625e-05, 6.18150e-06
1.89869e+01, 2.27845e+01, 2.08857e+01, 3.92853e-06, 1.03447e-06
2.27845e+01, 2.73417e+01, 2.50631e+01, 6.14038e-07, 1.34742e-07
2.73417e+01, 3.28102e+01, 3.00759e+01, 7.29361e-08, 1.33373e-08
3.28102e+01, 3.93725e+01, 3.60914e+01, 6.45896e-09, 9.84254e-10
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.21693e-10, 5.35501e-11
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.02783e-11, 2.14592e-12
5.66969e+01, 6.80366e+01, 6.23668e+01, 7.23992e-13, 6.38462e-14
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.93837e-14, 1.42448e-15
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.89827e-16, 2.38732e-17
9.79732e+01, 1.17568e+02, 1.07771e+02, 5.80422e-18, 2.96211e-19
1.17568e+02, 1.41082e+02, 1.29325e+02, 6.17961e-20, 2.62807e-21
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.43118e-22, 1.57041e-23
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.94232e-24, 5.73633e-26
2.03159e+02, 2.43790e+02, 2.23475e+02, 4.44695e-27, 1.09445e-28
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.18184e-30, 8.57668e-32
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.19169e-33, 2.03673e-35
3.51059e+02, 4.21271e+02, 3.86165e+02, 7.43020e-38, 1.05825e-39
4.21271e+02, 5.05525e+02, 4.63398e+02, 7.18666e-43, 8.52971e-45
5.05525e+02, 6.06631e+02, 5.56078e+02, 7.32238e-49, 7.24233e-51
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.98859e-56, 4.11171e-58
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.32283e-64, 9.08589e-67
8.73548e+02, 1.04826e+03, 9.60903e+02, 7.14681e-75, 4.09067e-77
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.61273e-87, 1.72320e-89
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.67872e-102, 2.65468e-104
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.45297e-119, 4.81277e-122
1.81139e+03, 2.17367e+03, 1.99253e+03, 9.51455e-141, 2.62631e-143
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.66057e-166, 8.42026e-169
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.17052e-196, 2.24375e-199
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.98805e-233, 4.77311e-236
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.66865e-277, 4.88358e-280
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
