# time = 3.300000000000000e-01# start, end, pivot, particles, density
6.54521e-02, 7.87841e-02, 7.21181e-02, 8.71241e-03, 6.53500e-01
7.87841e-02, 9.47824e-02, 8.67832e-02, 1.02632e-02, 6.41521e-01
9.47824e-02, 1.13980e-01, 1.04381e-01, 1.20465e-02, 6.27487e-01
1.13980e-01, 1.37018e-01, 1.25499e-01, 1.40788e-02, 6.11125e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 1.63701e-02, 5.92153e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.89193e-02, 5.70304e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 2.17094e-02, 5.45340e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.47014e-02, 5.17084e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.78286e-02, 4.85455e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 3.09907e-02, 4.50514e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.40510e-02, 4.12500e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.68375e-02, 3.71880e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 3.91515e-02, 3.29368e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.07849e-02, 2.85924e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.15464e-02, 2.42719e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.12943e-02, 2.01038e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.99694e-02, 1.62157e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.76167e-02, 1.27177e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.43870e-02, 9.68810e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.05138e-02, 7.16407e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.62718e-02, 5.14010e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.19305e-02, 3.57561e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.77213e-02, 2.40777e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.38228e-02, 1.56507e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.03626e-02, 9.77748e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.42299e-03, 5.83653e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.04363e-03, 3.30474e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.22226e-03, 1.75944e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.91605e-03, 8.71845e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.04818e-03, 3.97452e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 5.20703e-04, 1.64536e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.31568e-04, 6.09771e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 9.07977e-05, 1.99243e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.08994e-05, 5.65037e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.98729e-06, 1.36954e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.20361e-06, 2.79833e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 4.50782e-07, 4.77033e-08
5.66969e+01, 6.80366e+01, 6.23668e+01, 7.65651e-08, 6.75199e-09
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.08278e-08, 7.95722e-10
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.28936e-09, 7.89613e-11
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.31614e-10, 6.71675e-12
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.17492e-11, 4.99671e-13
1.41082e+02, 1.69299e+02, 1.55190e+02, 9.33014e-13, 3.30661e-14
1.69299e+02, 2.03159e+02, 1.86229e+02, 6.66652e-14, 1.96885e-15
2.03159e+02, 2.43790e+02, 2.23475e+02, 4.31275e-15, 1.06142e-16
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.53340e-16, 5.19582e-18
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.35270e-17, 2.31190e-19
3.51059e+02, 4.21271e+02, 3.86165e+02, 6.56572e-19, 9.35128e-21
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.89557e-20, 3.43670e-22
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.15915e-21, 1.14648e-23
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.20619e-23, 3.46684e-25
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.38092e-24, 9.48490e-27
8.73548e+02, 1.04826e+03, 9.60903e+02, 4.09209e-26, 2.34222e-28
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.09127e-27, 5.20515e-30
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.60949e-29, 1.03723e-31
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.57065e-31, 1.84521e-33
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.05602e-32, 2.91493e-35
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.76623e-34, 4.06279e-37
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.58597e-36, 4.95699e-39
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.28253e-38, 5.24351e-41
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.56944e-40, 4.75151e-43
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.27518e-42, 3.63318e-45
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.48699e-44, 2.29903e-47
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.52325e-46, 1.17344e-49
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.26636e-49, 4.66471e-52
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.56840e-51, 1.37401e-54
1.12157e+04, 1.34588e+04, 1.23372e+04, 6.24065e-54, 2.78211e-57
1.34588e+04, 1.61506e+04, 1.48047e+04, 9.23654e-57, 3.43141e-60
1.61506e+04, 1.93807e+04, 1.77656e+04, 6.75871e-60, 2.09241e-63
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.74198e-63, 4.49413e-67
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.05329e-67, 2.26447e-71
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.00797e-72, 1.80586e-76
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.02067e-78, 1.52385e-82
4.01878e+04, 4.82253e+04, 4.42065e+04, 6.91999e-86, 8.60957e-90
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.82762e-94, 1.89488e-98
5.78704e+04, 6.94444e+04, 6.36574e+04, 9.84106e-105, 8.50268e-109
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.96081e-117, 3.57179e-121
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
