# time = 6.400000000000000e-01# start, end, pivot, particles, density
1.64663e-01, 1.97837e-01, 1.81250e-01, 1.33939e-02, 4.03747e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.52814e-02, 3.83869e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.72577e-02, 3.61260e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.93213e-02, 3.37049e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.13298e-02, 3.10072e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 2.32256e-02, 2.81360e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.48855e-02, 2.51223e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.62025e-02, 2.20432e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.70561e-02, 1.89678e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.73702e-02, 1.59900e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.71047e-02, 1.31957e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.62773e-02, 1.06607e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.49567e-02, 8.43749e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.32522e-02, 6.55103e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.12872e-02, 4.99783e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.91776e-02, 3.75211e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.70149e-02, 2.77416e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.48674e-02, 2.02002e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.27807e-02, 1.44709e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.07891e-02, 1.01798e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.91920e-03, 7.01297e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.19461e-03, 4.71414e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.63790e-03, 3.07844e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.26474e-03, 1.94055e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.08703e-03, 1.17056e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.12050e-03, 6.70050e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.36647e-03, 3.59822e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 8.14384e-04, 1.78705e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 4.40997e-04, 8.06420e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.11774e-04, 3.22714e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 8.74557e-05, 1.11058e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.04301e-05, 3.22022e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 8.58969e-06, 7.57493e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.89130e-06, 1.38989e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.10833e-07, 1.90356e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.62820e-08, 1.85161e-09
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.84508e-09, 1.20996e-10
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.40819e-10, 4.99066e-12
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.10353e-12, 1.21191e-13
2.03159e+02, 2.43790e+02, 2.23475e+02, 6.51657e-14, 1.60380e-15
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.17644e-16, 1.06165e-17
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.87290e-18, 3.20099e-20
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.78801e-21, 3.97084e-23
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.52698e-24, 1.81235e-26
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.71444e-28, 2.68477e-30
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.34834e-32, 1.11134e-34
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.54187e-37, 1.05904e-39
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.17019e-43, 1.81455e-45
1.04826e+03, 1.25791e+03, 1.15308e+03, 8.63268e-50, 4.11763e-52
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.15518e-57, 8.56649e-60
1.50949e+03, 1.81139e+03, 1.66044e+03, 3.19207e-66, 1.05733e-68
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.68334e-76, 4.64654e-79
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.74343e-88, 4.01034e-91
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.78042e-102, 3.41286e-105
3.13009e+03, 3.75610e+03, 3.44309e+03, 8.11302e-119, 1.29597e-121
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.66965e-138, 8.87842e-141
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.54268e-160, 3.92992e-163
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.81597e-186, 3.52756e-189
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.25955e-216, 1.74065e-219
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.67103e-251, 1.07273e-254
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.79117e-292, 1.49318e-295
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
