# time = 2.400000000000000e-01# start, end, pivot, particles, density
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.28865e-02, 3.73148e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.77637e-02, 2.41354e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.31680e-02, 1.49093e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.27020e-03, 8.74674e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 6.15144e-03, 4.83674e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 3.81154e-03, 2.49744e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 2.18065e-03, 1.19069e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.13711e-03, 5.17410e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 5.32592e-04, 2.01951e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.20473e-04, 6.96668e-05
1.89869e+01, 2.27845e+01, 2.08857e+01, 7.92802e-05, 2.08763e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 2.43235e-05, 5.33745e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 6.25566e-06, 1.14393e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.32731e-06, 2.02264e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.29514e-07, 2.91456e-08
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.21484e-08, 3.40206e-09
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.65710e-09, 3.22507e-10
6.80366e+01, 8.16441e+01, 7.48404e+01, 3.41957e-10, 2.51299e-11
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.67909e-11, 1.64069e-12
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.79548e-12, 9.16302e-14
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.04643e-13, 4.45025e-15
1.41082e+02, 1.69299e+02, 1.55190e+02, 5.35553e-15, 1.89801e-16
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.41663e-16, 7.13712e-18
2.03159e+02, 2.43790e+02, 2.23475e+02, 9.61825e-18, 2.36716e-19
2.43790e+02, 2.92549e+02, 2.68170e+02, 3.37062e-19, 6.91290e-21
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.03677e-20, 1.77196e-22
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.78686e-22, 3.96921e-24
4.21271e+02, 5.05525e+02, 4.63398e+02, 6.50916e-24, 7.72560e-26
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.31141e-25, 1.29707e-27
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.25799e-27, 1.86109e-29
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.28342e-29, 2.25522e-31
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.97117e-31, 2.27301e-33
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.91576e-33, 1.86775e-35
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.06467e-35, 1.21816e-37
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.83456e-37, 6.07673e-40
1.81139e+03, 2.17367e+03, 1.99253e+03, 7.96294e-40, 2.19802e-42
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.31073e-42, 5.31527e-45
2.60840e+03, 3.13009e+03, 2.86924e+03, 3.92997e-45, 7.53329e-48
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.13338e-48, 5.00526e-51
3.75610e+03, 4.50732e+03, 4.13171e+03, 8.36385e-52, 1.11337e-54
4.50732e+03, 5.40879e+03, 4.95806e+03, 5.10479e-56, 5.66278e-59
5.40879e+03, 6.49055e+03, 5.94967e+03, 4.89503e-61, 4.52507e-64
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.95984e-67, 3.82082e-70
7.78866e+03, 9.34639e+03, 8.56752e+03, 3.36407e-74, 2.15960e-77
9.34639e+03, 1.12157e+04, 1.02810e+04, 8.88770e-83, 4.75462e-86
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.78699e-93, 2.13406e-96
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.41364e-105, 8.96677e-109
1.61506e+04, 1.93807e+04, 1.77656e+04, 4.45249e-120, 1.37843e-123
1.93807e+04, 2.32568e+04, 2.13187e+04, 9.66925e-138, 2.49456e-141
2.32568e+04, 2.79082e+04, 2.55825e+04, 6.32237e-159, 1.35925e-162
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.42943e-184, 4.35254e-188
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.76043e-215, 1.15863e-218
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.97935e-251, 2.46263e-255
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.42845e-295, 2.51782e-299
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
