# time = 6.000000000000000e-01# start, end, pivot, particles, density
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.23833e-02, 3.25387e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 2.44060e-02, 2.95659e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.61932e-02, 2.64425e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.76192e-02, 2.32350e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.85647e-02, 2.00254e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.89359e-02, 1.69047e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.86830e-02, 1.39641e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.78134e-02, 1.12840e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.63933e-02, 8.92318e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.45350e-02, 6.91244e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.23734e-02, 5.25287e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.00402e-02, 3.92088e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.76450e-02, 2.87689e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.52703e-02, 2.07476e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.29748e-02, 1.46906e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.08021e-02, 1.01921e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.78677e-03, 6.90884e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.95799e-03, 4.55909e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.34006e-03, 2.91581e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.95116e-03, 1.79786e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.80112e-03, 1.06214e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.88914e-03, 5.96944e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.20216e-03, 3.16557e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 7.15183e-04, 1.56937e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.93688e-04, 7.19910e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.98285e-04, 3.02158e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 9.02885e-05, 1.14656e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.67154e-05, 3.88535e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.31748e-05, 1.16183e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.12743e-06, 3.03319e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.11980e-06, 6.85774e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.62075e-07, 1.33746e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 5.30031e-08, 2.25412e-09
1.41082e+02, 1.69299e+02, 1.55190e+02, 9.34074e-09, 3.31037e-10
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.45469e-09, 4.29620e-11
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.03637e-10, 5.01174e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.60404e-11, 5.34071e-13
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.08000e-12, 5.26405e-14
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.39687e-13, 4.83802e-15
4.21271e+02, 5.05525e+02, 4.63398e+02, 3.50978e-14, 4.16570e-16
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.40652e-15, 3.36928e-17
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.11075e-16, 2.56395e-18
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.67551e-17, 1.83768e-19
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.16914e-18, 1.24156e-20
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.65875e-19, 7.91191e-22
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.19704e-20, 4.75805e-23
1.50949e+03, 1.81139e+03, 1.66044e+03, 8.15538e-22, 2.70136e-24
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.24706e-23, 1.44835e-25
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.18867e-24, 7.33476e-27
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.83051e-25, 3.50887e-28
3.13009e+03, 3.75610e+03, 3.44309e+03, 9.92682e-27, 1.58571e-29
3.75610e+03, 4.50732e+03, 4.13171e+03, 5.08504e-28, 6.76903e-31
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.46011e-29, 2.72902e-32
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.12379e-30, 1.03886e-33
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.84553e-32, 3.73276e-35
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.97122e-33, 1.26544e-36
9.34639e+03, 1.12157e+04, 1.02810e+04, 7.56208e-35, 4.04546e-38
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.73394e-36, 1.21880e-39
1.34588e+04, 1.61506e+04, 1.48047e+04, 9.30810e-38, 3.45800e-41
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.98190e-39, 9.23157e-43
1.93807e+04, 2.32568e+04, 2.13187e+04, 8.97981e-41, 2.31669e-44
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.53926e-42, 5.45918e-46
2.79082e+04, 3.34898e+04, 3.06990e+04, 6.73407e-44, 1.20647e-47
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.67252e-45, 2.49706e-49
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.88423e-47, 4.83261e-51
4.82253e+04, 5.78704e+04, 5.30478e+04, 8.42002e-49, 8.72988e-53
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.70032e-50, 1.46908e-54
6.94444e+04, 8.33333e+04, 7.63889e+04, 3.19144e-52, 2.29784e-56
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
