# time = 6.600000000000000e-01# start, end, pivot, particles, density
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.66731e-02, 1.55827e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.64081e-02, 1.28566e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.56017e-02, 1.03866e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.43223e-02, 8.22300e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.26767e-02, 6.38889e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.07841e-02, 4.87971e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.87552e-02, 3.66948e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.66769e-02, 2.71905e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.46132e-02, 1.98548e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.26065e-02, 1.42736e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.06883e-02, 1.00848e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.88308e-03, 6.98457e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.21231e-03, 4.72574e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.69904e-03, 3.11182e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.35103e-03, 1.97981e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.18689e-03, 1.20842e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.22084e-03, 7.01757e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.45657e-03, 3.83548e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 8.87077e-04, 1.94656e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 4.93365e-04, 9.02183e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.45264e-04, 3.73748e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.05447e-04, 1.33905e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.83536e-05, 4.05871e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.14502e-05, 1.00975e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 2.69405e-06, 1.97982e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 4.78687e-07, 2.93150e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 6.12116e-08, 3.12386e-09
1.17568e+02, 1.41082e+02, 1.29325e+02, 5.33581e-09, 2.26922e-10
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.98476e-10, 1.05780e-11
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.00105e-11, 2.95645e-13
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.86777e-13, 4.59679e-15
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.78340e-15, 3.65762e-17
2.92549e+02, 3.51059e+02, 3.21804e+02, 7.95211e-18, 1.35910e-19
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.49924e-20, 2.13531e-22
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.07202e-23, 1.27236e-25
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.57118e-27, 2.54307e-29
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.79623e-31, 1.48049e-33
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.05173e-36, 2.09609e-38
8.73548e+02, 1.04826e+03, 9.60903e+02, 9.98826e-42, 5.71705e-44
1.04826e+03, 1.25791e+03, 1.15308e+03, 4.71093e-48, 2.24703e-50
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.25315e-55, 8.95592e-58
1.50949e+03, 1.81139e+03, 1.66044e+03, 7.20036e-64, 2.38503e-66
1.81139e+03, 2.17367e+03, 1.99253e+03, 9.41832e-74, 2.59974e-76
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.84571e-85, 6.54587e-88
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.02339e-98, 1.96172e-101
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.03973e-114, 3.25827e-117
3.75610e+03, 4.50732e+03, 4.13171e+03, 9.39689e-133, 1.25088e-135
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.70631e-154, 4.11143e-157
5.40879e+03, 6.49055e+03, 5.94967e+03, 4.07547e-179, 3.76745e-182
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.52409e-208, 2.71479e-211
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.73227e-242, 3.67989e-245
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.39154e-281, 1.81436e-284
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
